dirx,diry,dirz,bx,by,bz,timeStamp,object
0.5910003,-0.7362942,-0.3295293,-146.0946,-441.1355,0,237.6821,[CityCard]RomeYellow
0.5923476,-0.7363694,-0.3269317,-144.6358,-437.7685,0,237.6952,[CityCard]RomeYellow
0.5928447,-0.7361673,-0.3264855,-144.0555,-437.486,0,237.7133,[CityCard]RomeYellow
0.5930151,-0.7360641,-0.3264087,-144.0537,-437.8076,0,237.7258,[CityCard]RomeYellow
0.5930826,-0.7359217,-0.3266072,-144.4127,-438.4742,0,237.7377,[CityCard]RomeYellow
0.5916878,-0.7368829,-0.3269698,-148.0273,-438.2425,0,237.7532,[CityCard]RomeYellow
0.5908912,-0.7373807,-0.3272877,-150.3238,-438.1268,0,237.7648,[CityCard]RomeYellow
0.5902603,-0.7379686,-0.3271009,-152.4349,-437.507,0,237.7794,[CityCard]RomeYellow
0.5910538,-0.7379171,-0.3257817,-151.5028,-435.9438,0,237.7924,[CityCard]RomeYellow
0.5919922,-0.7375301,-0.324953,-149.821,-435.1324,0,237.8074,[CityCard]RomeYellow
0.6053194,-0.7329314,-0.3104836,-126.6444,-418.3757,0,237.8206,[CityCard]RomeYellow
0.605647,-0.732819,-0.3101096,-126.0038,-417.9645,0,237.8354,[CityCard]RomeYellow
0.6061063,-0.7325625,-0.3098182,-125.1765,-417.8151,0,237.8492,[CityCard]RomeYellow
0.6103639,-0.7381186,-0.2874662,-125.8503,-384.9195,0,237.8657,[CityCard]RomeYellow
0.6100275,-0.7383246,-0.2876511,-126.758,-385.0838,0,237.8799,[CityCard]RomeYellow
0.6090832,-0.7389539,-0.2880357,-128.932,-385.2133,0,237.8912,[CityCard]RomeYellow
0.6092666,-0.7389272,-0.2877167,-128.8677,-384.8831,0,237.9045,[CityCard]RomeYellow
0.6135167,-0.7350932,-0.2885052,-119.0394,-388.1995,0,237.9196,[Board]
0.6137403,-0.7349882,-0.2882969,-118.7648,-388.1814,0,237.9342,[Board]
0.6135669,-0.7351536,-0.2882445,-119.3567,-388.2826,0,237.9466,[Board]
0.6130718,-0.7356486,-0.2880349,-120.7893,-388.0031,0,237.9602,[Board]
0.6132464,-0.7357073,-0.2875125,-120.8559,-387.6002,0,237.9754,[Board]
0.6144789,-0.7365565,-0.2826662,-120.3582,-381.0439,0,237.9877,[Board]
0.6148483,-0.7364473,-0.2821469,-119.9971,-380.7863,0,238.0026,[Board]
0.6144493,-0.7366524,-0.2824805,-120.9296,-381.3773,0,238.0199,[Board]
0.6121912,-0.7383056,-0.2830665,-125.9327,-381.3634,0,238.0344,[CityCard]RomeYellow
0.61202,-0.7385113,-0.2829004,-126.2568,-381.1076,0,238.0462,[CityCard]RomeYellow
0.6117709,-0.7368451,-0.2877422,-124.5365,-388.4842,0,238.0586,[CityCard]RomeYellow
0.6124128,-0.7364483,-0.2873926,-122.9277,-388.101,0,238.0729,[CityCard]RomeYellow
0.6132548,-0.735906,-0.2869858,-121.0336,-387.6364,0,238.0857,[Board]
0.6126145,-0.736598,-0.286578,-122.6946,-386.366,0,238.1014,[CityCard]RomeYellow
0.6125493,-0.7366828,-0.2864994,-123.0872,-385.7365,0,238.1163,[CityCard]RomeYellow
0.612166,-0.7377874,-0.284469,-125.1464,-381.5864,0,238.1295,[CityCard]RomeYellow
0.6119587,-0.7379259,-0.2845556,-125.6628,-380.9702,0,238.1413,[CityCard]RomeYellow
0.6143588,-0.7376257,-0.2801277,-121.6928,-374.4813,0,238.1579,[CityCard]RomeYellow
0.6147541,-0.7373811,-0.2799045,-120.2789,-373.7296,0,238.1727,[Board]
0.6163154,-0.7362276,-0.2795072,-116.2029,-373.1752,0,238.1878,[CityCard]PragueBlue
0.6172283,-0.7352143,-0.2801591,-113.2463,-373.8399,0,238.2008,[CityCard]PragueBlue
0.6178796,-0.7348207,-0.279756,-111.5642,-372.8031,0,238.2133,[CityCard]PragueBlue
0.6169738,-0.7356747,-0.2795105,-113.5873,-371.2428,0,238.2276,[CityCard]PragueBlue
0.6170505,-0.7358854,-0.2787853,-113.7482,-369.5707,0,238.2423,[CityCard]PragueBlue
0.6083369,-0.7429125,-0.2792978,-133.718,-366.108,0,238.255,[CityCard]RomeYellow
0.607677,-0.7435408,-0.2790623,-135.6949,-365.0733,0,238.2707,[CityCard]RomeYellow
0.6071111,-0.7441493,-0.2786718,-137.5508,-364.0775,0,238.2873,[CityCard]RomeYellow
0.5890564,-0.7614759,-0.270494,-179.9004,-344.9059,0,238.2986,[CityCard]RomeYellow
0.5890534,-0.7616872,-0.2699049,-180.5018,-343.9878,0,238.3144,[CityCard]RomeYellow
0.5848204,-0.7658782,-0.2672368,-190.6392,-338.8309,0,238.3318,[CityCard]RomeYellow
0.58457,-0.7663649,-0.2663883,-192.0121,-337.3306,0,238.3567,[CityCard]RomeYellow
0.5884527,-0.7626709,-0.2684336,-183.7318,-341.6577,0,238.3662,[CityCard]RomeYellow
0.5882971,-0.7628967,-0.2681326,-184.6537,-341.1416,0,238.379,[CityCard]RomeYellow
0.584015,-0.7660941,-0.2683771,-193.8686,-339.9791,0,238.3945,[CityCard]RomeYellow
0.5838935,-0.7662426,-0.2682177,-194.6239,-339.6517,0,238.4072,[CityCard]RomeYellow
0.5837765,-0.7662587,-0.2684262,-195.0572,-339.9505,0,238.4214,[CityCard]RomeYellow
0.5843056,-0.765841,-0.2684667,-194.0952,-340.2205,0,238.4348,[CityCard]RomeYellow
0.5846418,-0.7655896,-0.268452,-193.7061,-340.2361,0,238.4491,[CityCard]RomeYellow
0.584419,-0.7655522,-0.2690432,-194.3568,-340.8209,0,238.4624,[CityCard]RomeYellow
0.5837897,-0.7657281,-0.2699074,-195.8184,-341.3624,0,238.4778,[CityCard]RomeYellow
0.5923713,-0.7584723,-0.2716911,-177.9466,-346.5705,0,238.4939,[CityCard]RomeYellow
0.5918509,-0.758653,-0.2723199,-179.111,-347.1795,0,238.5076,[CityCard]RomeYellow
0.591859,-0.7584212,-0.272947,-178.8651,-348.0489,0,238.5195,[CityCard]RomeYellow
0.5921389,-0.7577582,-0.2741787,-177.792,-349.9001,0,238.533,[CityCard]RomeYellow
0.5925013,-0.7575599,-0.2739437,-176.8884,-349.4989,0,238.5464,[CityCard]RomeYellow
0.5941297,-0.7565605,-0.2731779,-173.5276,-348.7717,0,238.5613,[CityCard]RomeYellow
0.5942501,-0.7565345,-0.2729876,-173.2152,-348.2918,0,238.5746,[CityCard]RomeYellow
0.5941867,-0.7566531,-0.2727971,-173.3105,-347.7274,0,238.5878,[CityCard]RomeYellow
0.5953463,-0.7552029,-0.2742832,-170.1346,-350.0018,0,238.603,[CityCard]RomeYellow
0.5953177,-0.7552576,-0.274195,-170.1424,-349.6323,0,238.617,[CityCard]RomeYellow
0.5989367,-0.7525729,-0.2736948,-162.5456,-350.1787,0,238.6313,[CityCard]RomeYellow
0.5988097,-0.7527485,-0.2734897,-162.9075,-349.6783,0,238.6466,[CityCard]RomeYellow
0.5988134,-0.753492,-0.2714266,-163.6405,-346.5228,0,238.6611,[CityCard]RomeYellow
0.5987239,-0.7535565,-0.2714446,-163.7033,-346.4263,0,238.6735,[CityCard]RomeYellow
0.5987624,-0.7535368,-0.2714146,-163.4973,-346.3708,0,238.6861,[CityCard]RomeYellow
0.6030315,-0.7502828,-0.2709773,-154.2921,-347.3294,0,238.7031,[CityCard]RomeYellow
0.603025,-0.7503042,-0.2709328,-154.3802,-347.2394,0,238.7159,[CityCard]RomeYellow
0.5979643,-0.7533711,-0.2736252,-164.3845,-349.2388,0,238.729,[CityCard]RomeYellow
0.5975602,-0.7534922,-0.2741739,-165.1506,-349.8282,0,238.7424,[CityCard]RomeYellow
0.5955632,-0.7545026,-0.2757359,-168.8971,-351.4279,0,238.7597,[CityCard]RomeYellow
0.5953805,-0.754502,-0.2761319,-169.1043,-351.8358,0,238.771,[CityCard]RomeYellow
0.5950949,-0.7546442,-0.2763589,-169.6129,-351.9542,0,238.7845,[CityCard]RomeYellow
0.5952148,-0.7549645,-0.2752235,-169.6887,-350.2574,0,238.8014,[CityCard]RomeYellow
0.5953413,-0.7547832,-0.2754471,-169.3318,-350.541,0,238.8163,[CityCard]RomeYellow
0.5981027,-0.7528278,-0.2748155,-163.7356,-350.558,0,238.8263,[CityCard]RomeYellow
0.597826,-0.7528495,-0.2753575,-164.25,-351.0921,0,238.84,[CityCard]RomeYellow
0.5978096,-0.7528577,-0.2753706,-164.3866,-351.0773,0,238.8539,[CityCard]RomeYellow
0.601204,-0.7511339,-0.2726751,-158.0836,-348.2669,0,238.8678,[CityCard]RomeYellow
0.6011957,-0.7511589,-0.2726243,-158.0374,-348.0689,0,238.8821,[CityCard]RomeYellow
0.6011971,-0.7511932,-0.272527,-157.9725,-347.7698,0,238.8964,[CityCard]RomeYellow
0.6010132,-0.7514263,-0.2722897,-158.508,-347.2181,0,238.9098,[CityCard]RomeYellow
0.6002231,-0.7515295,-0.2737436,-159.8185,-348.9431,0,238.9234,[CityCard]RomeYellow
0.5998687,-0.7518893,-0.2735325,-160.9789,-348.333,0,238.938,[CityCard]RomeYellow
0.5996014,-0.7522932,-0.2730078,-162.0547,-347.2996,0,238.9541,[CityCard]RomeYellow
0.5985599,-0.7532254,-0.2727226,-164.5543,-346.2707,0,238.9689,[CityCard]RomeYellow
0.598721,-0.7534361,-0.2717851,-164.5724,-344.8488,0,238.9798,[CityCard]RomeYellow
0.5990377,-0.7526225,-0.2733372,-163.0681,-347.2083,0,238.9929,[CityCard]RomeYellow
0.5996702,-0.7524154,-0.2725191,-161.8259,-346.1659,0,239.0087,[CityCard]RomeYellow
0.6002774,-0.7522557,-0.2716217,-160.7118,-345.1076,0,239.0227,[CityCard]RomeYellow
0.6023538,-0.7522908,-0.2668866,-157.9786,-338.9624,0,239.0372,[CityCard]RomeYellow
0.602299,-0.7524207,-0.2666437,-158.187,-338.893,0,239.0509,[CityCard]RomeYellow
0.6115899,-0.7448804,-0.2666663,-138.0195,-342.858,0,239.071,[CityCard]RomeYellow
0.6117557,-0.744996,-0.2659622,-138.2503,-342.4028,0,239.0841,[CityCard]RomeYellow
0.6116217,-0.7452798,-0.2654748,-139.1187,-342.0142,0,239.0971,[CityCard]RomeYellow
0.6107175,-0.7463282,-0.2646095,-142.1478,-340.6467,0,239.1121,[CityCard]RomeYellow
0.6092156,-0.7463287,-0.2680482,-144.7836,-345.45,0,239.1383,[CityCard]RomeYellow
0.6086869,-0.746706,-0.2681985,-146.1493,-345.5594,0,239.1505,[CityCard]RomeYellow
0.6133346,-0.7426789,-0.2687913,-135.6301,-348.2722,0,239.162,[CityCard]RomeYellow
0.6138535,-0.7421893,-0.2689589,-134.1618,-348.7034,0,239.1775,[CityCard]RomeYellow
0.6146875,-0.7414075,-0.2692102,-131.78,-349.2514,0,239.1908,[CityCard]RomeYellow
0.6132002,-0.7425427,-0.2694733,-134.5835,-348.8827,0,239.2048,[CityCard]RomeYellow
0.6144755,-0.741383,-0.2697614,-130.9586,-349.6185,0,239.2194,[CityCard]RomeYellow
0.6150719,-0.7407786,-0.2700621,-129.1173,-350.1399,0,239.2341,[CityCard]RomeYellow
0.6162232,-0.7397746,-0.2701897,-125.6131,-350.3096,0,239.2469,[CityCard]RomeYellow
0.6149186,-0.7409194,-0.2700251,-127.9734,-349.1069,0,239.2608,[CityCard]RomeYellow
0.6161606,-0.7416854,-0.2650451,-126.2888,-341.0291,0,239.308,[CityCard]RomeYellow
0.6510407,-0.7154823,-0.2534384,-45.35452,-335.6022,0,239.3353,[CityCard]PragueBlue
0.650798,-0.7162539,-0.2518775,-46.02589,-332.2731,0,239.3559,[Board]
0.6501586,-0.7169347,-0.2515918,-47.80233,-331.2828,0,239.37,[Board]
0.6490853,-0.717899,-0.2516136,-50.60881,-330.7635,0,239.3816,[Board]
0.64837,-0.7175058,-0.2545616,-51.39865,-335.3468,0,239.3948,[CityCard]PragueBlue
0.6476132,-0.7180314,-0.2550059,-52.97176,-335.7204,0,239.4113,[CityCard]PragueBlue
0.645339,-0.7195849,-0.2563887,-57.94838,-337.0158,0,239.427,[CityCard]PragueBlue
0.6451637,-0.7196591,-0.2566217,-58.35213,-337.5953,0,239.4408,[CityCard]PragueBlue
0.6449513,-0.7197328,-0.2569487,-58.95547,-338.2723,0,239.4491,[CityCard]PragueBlue
0.6440473,-0.718986,-0.2612703,-59.41257,-344.6086,0,239.4643,[CityCard]PragueBlue
0.6432471,-0.7194195,-0.2620475,-61.19452,-345.3719,0,239.4765,[CityCard]PragueBlue
0.6429093,-0.7179129,-0.2669619,-59.87838,-352.7668,0,239.4909,[CityCard]PragueBlue
0.6426787,-0.7180049,-0.2672696,-60.38166,-353.0648,0,239.5039,[CityCard]PragueBlue
0.6425655,-0.7179312,-0.2677393,-60.51101,-353.6556,0,239.5201,[CityCard]PragueBlue
0.6444035,-0.7174256,-0.2646593,-57.33937,-349.4961,0,239.5325,[CityCard]PragueBlue
0.6441141,-0.7175999,-0.2648911,-58.07333,-349.4773,0,239.5464,[CityCard]PragueBlue
0.6438121,-0.717877,-0.2648749,-59.2307,-348.9449,0,239.5602,[CityCard]PragueBlue
0.6434909,-0.718103,-0.2650426,-60.51987,-348.692,0,239.5758,[CityCard]PragueBlue
0.6432244,-0.7183095,-0.2651302,-61.43138,-348.5097,0,239.5925,[CityCard]PragueBlue
0.6429999,-0.7184159,-0.2653859,-62.07518,-348.659,0,239.6045,[CityCard]PragueBlue
0.6432572,-0.7182168,-0.2653015,-61.60744,-348.62,0,239.6155,[CityCard]PragueBlue
0.6386253,-0.7237571,-0.2614067,-74.6952,-340.4496,0,239.6296,[CityCard]PragueBlue
0.6390922,-0.7234716,-0.2610553,-73.60548,-340.0619,0,239.6428,[CityCard]PragueBlue
0.6387606,-0.7218387,-0.2663339,-71.82464,-347.9095,0,239.6594,[CityCard]PragueBlue
0.6390894,-0.7216141,-0.2661537,-70.83274,-347.6195,0,239.671,[CityCard]PragueBlue
0.6397534,-0.7212848,-0.2654502,-69.16359,-346.8564,0,239.6853,[CityCard]PragueBlue
0.6433486,-0.7181513,-0.2652569,-60.20635,-348.0937,0,239.6987,[CityCard]PragueBlue
0.6435719,-0.7179867,-0.265161,-59.60554,-348.0776,0,239.7136,[CityCard]PragueBlue
0.6452686,-0.7148309,-0.2695276,-53.34385,-355.6372,0,239.7263,[CityCard]PragueBlue
0.6448702,-0.7150905,-0.2697927,-54.40161,-355.6777,0,239.7446,[CityCard]PragueBlue
0.6420051,-0.7174475,-0.2703675,-61.51855,-355.1267,0,239.7581,[CityCard]PragueBlue
0.6413209,-0.7179796,-0.2705786,-63.57163,-355.1083,0,239.7694,[CityCard]PragueBlue
0.6398167,-0.7189265,-0.2716233,-67.28381,-356.0498,0,239.7827,[CityCard]PragueBlue
0.6370113,-0.7208313,-0.2731641,-74.09126,-357.1149,0,239.7966,[CityCard]PragueBlue
0.6365976,-0.7211013,-0.2734162,-75.53011,-357.3846,0,239.8133,[CityCard]PragueBlue
0.5918177,-0.7484132,-0.2993819,-166.6106,-377.9332,0,239.8249,[CityCard]RomeYellow
0.5915627,-0.7486185,-0.2993724,-167.46,-377.8555,0,239.8424,[CityCard]RomeYellow
0.5916613,-0.748638,-0.2991289,-167.5955,-377.6608,0,239.8555,[CityCard]RomeYellow
0.5798702,-0.7565678,-0.3022512,-191.3889,-377.7718,0,239.8689,[CityCard]RomeYellow
0.5796083,-0.7568381,-0.3020764,-192.2996,-377.6346,0,239.8809,[CityCard]RomeYellow
0.5789967,-0.756155,-0.3049464,-192.7363,-381.972,0,239.9019,[CityCard]RomeYellow
0.5813965,-0.7548716,-0.3035573,-188.4523,-381.1238,0,239.9162,[CityCard]RomeYellow
0.5813159,-0.7549071,-0.3036231,-188.9801,-381.7808,0,239.9357,[CityCard]RomeYellow
0.580768,-0.7551873,-0.3039747,-190.3234,-382.5843,0,239.949,[CityCard]RomeYellow
0.5795738,-0.7555647,-0.3053132,-192.9834,-384.7124,0,239.9641,[CityCard]RomeYellow
0.5782597,-0.7564957,-0.3054996,-196.225,-385.0066,0,239.9773,[CityCard]RomeYellow
0.5772426,-0.7576399,-0.304586,-199.2034,-383.7476,0,239.9922,[CityCard]RomeYellow
0.5763806,-0.7581915,-0.304846,-201.1229,-384.3341,0,240.0055,[CityCard]RomeYellow
0.5758336,-0.7585437,-0.3050036,-202.2396,-384.8636,0,240.0201,[CityCard]RomeYellow
0.5753897,-0.7593953,-0.3037195,-203.5261,-383.0995,0,240.0343,[CityCard]RomeYellow
0.575391,-0.759369,-0.3037826,-203.1299,-383.2551,0,240.0508,[CityCard]RomeYellow
0.5737638,-0.7604671,-0.3041134,-205.9231,-383.1631,0,240.0659,[CityCard]RomeYellow
0.5741637,-0.7603539,-0.3036413,-205.0343,-382.7622,0,240.0773,[CityCard]RomeYellow
0.5744743,-0.7602963,-0.3031977,-204.2511,-382.2294,0,240.0896,[CityCard]RomeYellow
0.5582013,-0.7691227,-0.3112259,-233.2378,-387.808,0,240.1028,[CityCard]RomeYellow
0.5585153,-0.7688352,-0.3113728,-232.3548,-387.9358,0,240.1189,[CityCard]RomeYellow
0.5499954,-0.7741178,-0.3134431,-247.9327,-387.6706,0,240.1316,[Board]
0.5501969,-0.7739821,-0.3134248,-247.5869,-387.389,0,240.1477,[Board]
0.5501695,-0.7746363,-0.3118528,-248.3783,-384.5744,0,240.1601,[Board]
0.5493335,-0.775153,-0.3120426,-250.1891,-383.9979,0,240.1744,[Board]
0.547995,-0.7759879,-0.3123207,-253.1257,-383.7079,0,240.1866,[Board]
0.5431745,-0.778576,-0.3142944,-261.8988,-384.7841,0,240.2049,[Board]
0.5425882,-0.7788411,-0.3146499,-263.1584,-384.9925,0,240.2189,[Board]
0.5427425,-0.7798325,-0.3119164,-263.9702,-380.9857,0,240.2295,[Board]
0.5426263,-0.7800091,-0.311677,-264.1234,-380.5695,0,240.2426,[Board]
0.5426253,-0.7799326,-0.3118702,-263.8961,-380.7346,0,240.2566,[Board]
0.5445682,-0.7770698,-0.3156072,-258.7626,-386.9066,0,240.2744,[Board]
0.5457872,-0.7766086,-0.3146354,-256.7352,-386.1203,0,240.2856,[Board]
0.5556732,-0.7700784,-0.3133792,-238.1089,-388.0673,0,240.3017,[CityCard]RomeYellow
0.5562883,-0.7700751,-0.312294,-236.882,-386.5613,0,240.3175,[CityCard]RomeYellow
0.5567011,-0.7702538,-0.3111159,-236.2172,-384.8547,0,240.3284,[CityCard]RomeYellow
0.5564953,-0.7708164,-0.3100888,-236.7976,-383.1496,0,240.34,[CityCard]RomeYellow
0.5561432,-0.7712598,-0.3096178,-237.531,-382.2112,0,240.358,[CityCard]RomeYellow
0.552385,-0.7738357,-0.3099181,-244.5141,-381.2589,0,240.371,[CityCard]RomeYellow
0.5518183,-0.7741073,-0.3102488,-245.4018,-381.6012,0,240.3831,[CityCard]RomeYellow
0.5476513,-0.7766888,-0.3111792,-253.0906,-381.6399,0,240.3973,[Board]
0.5473126,-0.7767273,-0.3116787,-253.7159,-382.4396,0,240.4112,[Board]
0.5488236,-0.7743291,-0.3149717,-249.5595,-387.8267,0,240.4246,[Board]
0.5484717,-0.7742583,-0.3157576,-249.7547,-388.8077,0,240.4378,[Board]
0.5483232,-0.7740608,-0.3164989,-249.468,-389.8546,0,240.452,[Board]
0.5389805,-0.7800868,-0.3177494,-266.2865,-388.2265,0,240.4659,[Board]
0.5387776,-0.7800424,-0.3182021,-266.4168,-388.6947,0,240.4796,[Board]
0.5483696,-0.7753791,-0.3131743,-250.2295,-384.5503,0,240.4951,[Board]
0.5479493,-0.7756247,-0.3133018,-251.1733,-384.3567,0,240.5105,[Board]
0.5477844,-0.7757652,-0.3132422,-251.8292,-384.0865,0,240.5246,[Board]
0.5421286,-0.7795097,-0.3137852,-262.4189,-382.6973,0,240.5365,[Board]
0.5421178,-0.7794791,-0.3138801,-262.3463,-382.7161,0,240.5499,[Board]
0.5482164,-0.7738437,-0.317214,-249.6079,-389.7186,0,240.5634,[Board]
0.5483024,-0.773791,-0.3171938,-249.4778,-389.6026,0,240.5777,[Board]
0.5469966,-0.7746751,-0.3172904,-252.0113,-389.1725,0,240.5917,[Board]
0.5468657,-0.7748031,-0.3172037,-252.4277,-388.9505,0,240.6067,[Board]
0.54694,-0.7749267,-0.316773,-252.6321,-388.4071,0,240.6191,[Board]
0.5467793,-0.7752685,-0.3162138,-253.3713,-387.5623,0,240.6338,[Board]
0.5466362,-0.7754799,-0.3159429,-254.0402,-387.2656,0,240.6471,[Board]
0.545215,-0.7771952,-0.3141788,-257.6068,-384.1995,0,240.6647,[Board]
0.545339,-0.7772069,-0.3139342,-257.5864,-383.8973,0,240.6784,[Board]
0.5455883,-0.7772302,-0.3134432,-257.4171,-383.2709,0,240.6908,[Board]
0.545582,-0.777872,-0.3118581,-258.2513,-380.8796,0,240.7035,[Board]
0.5450255,-0.7782787,-0.3118165,-259.6084,-380.5341,0,240.719,[Board]
0.5469372,-0.7770203,-0.3116073,-256.4579,-380.8072,0,240.7328,[Board]
0.5468681,-0.7769889,-0.3118069,-256.7556,-381.0709,0,240.7449,[Board]
0.5485944,-0.7766738,-0.3095514,-254.5303,-378.4256,0,240.7587,[Board]
0.5488193,-0.7763272,-0.3100216,-254.0698,-379.3112,0,240.7729,[Board]
0.5488932,-0.7761773,-0.3102662,-254.0159,-379.6786,0,240.7875,[Board]
0.5504996,-0.7734702,-0.3141561,-249.745,-385.9615,0,240.8012,[Board]
0.5503368,-0.7735431,-0.3142618,-250.2164,-386.0045,0,240.8189,[Board]
0.5500221,-0.7737873,-0.3142115,-251.0673,-385.7703,0,240.8313,[Board]
0.5496396,-0.7739541,-0.3144699,-251.9206,-385.9961,0,240.8418,[Board]
0.5493122,-0.7741687,-0.3145138,-252.7171,-385.8997,0,240.8564,[Board]
0.5472535,-0.7754508,-0.3149438,-256.4209,-385.7492,0,240.8702,[Board]
0.5474667,-0.7755077,-0.3144327,-255.9344,-384.9549,0,240.8848,[Board]
0.5474831,-0.7754828,-0.3144658,-255.5588,-384.8432,0,240.8982,[Board]
0.5477072,-0.7755274,-0.3139649,-255.1124,-384.0356,0,240.9126,[Board]
0.5508617,-0.7726988,-0.3154172,-248.5225,-387.2419,0,240.9256,[Board]
0.5512862,-0.7726749,-0.3147331,-248.0036,-386.395,0,240.9415,[Board]
0.5511688,-0.7727577,-0.3147356,-248.2489,-386.3188,0,240.9541,[Board]
0.5513765,-0.7726811,-0.3145599,-247.8353,-386.1847,0,240.9711,[Board]
0.5517601,-0.7725057,-0.3143177,-247.0201,-386.0264,0,240.9853,[CityCard]RomeYellow
0.5506219,-0.7741138,-0.3123513,-249.5956,-382.9641,0,240.9982,[Board]
0.5508732,-0.7739147,-0.3124018,-248.8377,-383.246,0,241.0118,[Board]
0.5508132,-0.7739103,-0.3125181,-248.7476,-383.4145,0,241.0237,[Board]
0.5499679,-0.7751814,-0.3108523,-250.8323,-380.737,0,241.0394,[Board]
0.549094,-0.7754617,-0.3116969,-252.1541,-381.7037,0,241.052,[Board]
0.5469561,-0.7764128,-0.3130849,-255.6901,-383.0163,0,241.0669,[Board]
0.5466877,-0.7763872,-0.3136168,-255.8626,-383.6576,0,241.0804,[Board]
0.5464247,-0.7763624,-0.3141361,-255.9396,-384.18,0,241.0942,[Board]
0.5478697,-0.7759478,-0.31264,-253.5044,-382.3224,0,241.1076,[Board]
0.5476225,-0.7760818,-0.3127405,-253.7798,-382.1608,0,241.1274,[Board]
0.5488876,-0.7742645,-0.3150189,-250.4591,-385.7477,0,241.1397,[Board]
0.5487436,-0.7744215,-0.3148839,-250.6733,-385.1958,0,241.1501,[Board]
0.551335,-0.7751764,-0.3084334,-247.9346,-376.3661,0,241.1636,[Board]
0.5516347,-0.775124,-0.3080291,-247.318,-375.6404,0,241.1783,[CityCard]RomeYellow
0.5516756,-0.7751063,-0.3080004,-247.1069,-375.4284,0,241.1934,[CityCard]RomeYellow
0.5503579,-0.7718485,-0.3183647,-245.6105,-390.0795,0,241.2061,[CityCard]RomeYellow
0.5505389,-0.771726,-0.3183488,-245.0107,-390.0931,0,241.2196,[Board]
0.5506367,-0.7715324,-0.3186487,-244.6675,-390.8452,0,241.2425,[Board]
0.5483264,-0.7722616,-0.3208586,-248.0668,-393.385,0,241.2681,[Board]
0.5470901,-0.7726891,-0.3219378,-250.4411,-395.0338,0,241.2839,[Board]
0.5455222,-0.7728139,-0.3242902,-252.9314,-398.449,0,241.3073,[Board]
0.5447886,-0.773177,-0.324658,-254.5864,-399.2094,0,241.3189,[Board]
0.54237,-0.7743627,-0.325879,-259.05,-400.5599,0,241.3319,[Board]
0.5421859,-0.7746605,-0.3254775,-259.8703,-400.2128,0,241.343,[Board]
0.5416174,-0.7751943,-0.3251529,-261.3891,-399.7411,0,241.3582,[Board]
0.5412574,-0.7755746,-0.3248451,-262.4655,-399.4719,0,241.3713,[Board]
0.5415958,-0.7753359,-0.3248511,-262.0963,-399.9685,0,241.3865,[Board]
0.5426425,-0.7737898,-0.326785,-259.713,-403.5798,0,241.3989,[Board]
0.5425057,-0.7735358,-0.3276123,-260.0768,-405.1151,0,241.4141,[Board]
0.543618,-0.7758275,-0.3202674,-261.0357,-394.9595,0,241.4277,[Board]
0.5440731,-0.7751599,-0.3211101,-260.1265,-396.6446,0,241.4459,[Board]
0.544,-0.7749766,-0.3216757,-260.229,-397.7617,0,241.4573,[Board]
0.5438415,-0.7752437,-0.3212998,-260.8505,-397.3319,0,241.47,[Board]
0.5434738,-0.7752026,-0.3220204,-261.4826,-398.3422,0,241.4828,[Board]
0.5494104,-0.7710921,-0.3218155,-250.5455,-400.2049,0,241.4986,[Board]
0.5495172,-0.7708766,-0.322149,-250.5023,-400.8151,0,241.5124,[Board]
0.5500025,-0.770341,-0.322602,-249.5515,-401.6054,0,241.5253,[Board]
0.5571709,-0.7653139,-0.3222659,-235.7412,-403.9199,0,241.5421,[Board]
0.5589291,-0.7641839,-0.3219026,-232.3177,-404.2023,0,241.5538,[Board]
0.5605106,-0.7638273,-0.3199933,-229.9052,-402.0527,0,241.5686,[Board]
0.5613456,-0.7634511,-0.319427,-228.5067,-401.5988,0,241.5809,[Board]
0.5590481,-0.7677702,-0.3130403,-235.6388,-390.9621,0,241.5989,[Board]
0.5587983,-0.7682183,-0.312386,-236.7901,-389.8899,0,241.6144,[Board]
0.5585174,-0.768428,-0.3123727,-238.0576,-389.9537,0,241.6232,[Board]
0.5577251,-0.7707155,-0.308124,-241.8835,-383.6841,0,241.6372,[Board]
0.5582177,-0.7703201,-0.3082206,-241.3218,-384.4577,0,241.6518,[Board]
0.5591425,-0.7697066,-0.3080768,-239.7314,-385.0981,0,241.6648,[Board]
0.5602794,-0.7690513,-0.3076477,-237.8061,-385.3507,0,241.6803,[Board]
0.5605077,-0.7689844,-0.3073991,-237.6964,-385.4414,0,241.6932,[Board]
0.5550503,-0.7725464,-0.308369,-248.3653,-385.1905,0,241.707,[Board]
