dirx,diry,dirz,bx,by,bz,timeStamp,object
0.7708719,-0.6364067,0.02726127,206.7474,405.7487,0,73.40616,[Board]
0.770116,-0.6375412,0.02150914,202.2467,395.2545,0,73.4278,[Board]
0.7693505,-0.638473,0.0212635,197.1345,391.0747,0,73.45739,[Board]
0.7716961,-0.6357346,0.01807471,205.4849,383.7187,0,73.4995,[Board]
0.7765283,-0.6298774,0.01607286,223.5349,377.3311,0,73.53242,[Board]
0.7778234,-0.6283656,0.01214269,226.2797,366.8118,0,73.56442,[Board]
0.778954,-0.6269915,0.0106047,230.0412,362.0831,0,73.59133,[Board]
0.7746307,-0.63172,0.02961652,212.9412,391.0424,0,73.61162,[Board]
0.7774203,-0.6284429,0.0260225,222.1521,380.2897,0,73.65398,[Board]
0.7796928,-0.6258222,0.02063256,230.9411,366.0583,0,73.69543,[Board]
0.7767447,-0.6296998,0.01207883,215.62,345.9624,0,73.7182,[Board]
0.7781237,-0.6280639,-0.007700909,221.9305,305.0833,0,73.76859,[Board]
0.7804295,-0.6245731,-0.02895061,233.2747,269.5535,0,73.80941,[Board]
0.7191181,-0.6919822,-0.06348152,25.46765,219.951,0,73.83116,[City]GlasgowBlue
0.713833,-0.698799,-0.04606974,3.86849,239.8627,0,73.85686,[City]DublinBlue
0.7092541,-0.7031823,-0.04993166,-15.57045,214.2479,0,73.92346,[City]DublinBlue
0.7074924,-0.7050062,-0.04920118,-22.0865,213.4052,0,73.95278,[City]DublinBlue
0.7040051,-0.709341,-0.03481464,-34.16009,225.3979,0,73.97686,[City]DublinBlue
0.7094458,-0.6949209,-0.1173529,-3.733635,99.4857,0,73.99883,[Board]
0.7087157,-0.6882392,-0.1550772,2.438054,24.924,0,74.06122,[City]CopenhagenRed
0.7134266,-0.6790534,-0.1729422,25.37116,-15.27021,0,74.1007,[City]CopenhagenRed
0.7211332,-0.6707873,-0.1732379,52.42921,-21.09004,0,74.13252,[Board]
0.7234018,-0.6662132,-0.1812451,64.10822,-38.46514,0,74.15511,[Board]
0.7374253,-0.6611212,-0.138285,92.16383,18.70487,0,74.17901,[Board]
0.7349902,-0.663425,-0.140202,84.31718,6.297958,0,74.2306,[City]StockholmRed
0.7274169,-0.6722144,-0.137813,58.55888,5.788059,0,74.26975,[Board]
0.7170455,-0.6895746,-0.1016502,18.75319,64.19107,0,74.30105,[Board]
0.7143444,-0.6930511,-0.09691366,8.666292,66.4254,0,74.33311,[Board]
0.7208256,-0.6859546,-0.09938151,28.60315,54.65554,0,74.37289,[City]CopenhagenRed
0.7299977,-0.6690934,-0.1393463,69.2083,-13.60184,0,74.4089,[Board]
0.7437295,-0.6435955,-0.1806965,127.7579,-88.21329,0,74.43232,[Board]
0.7428992,-0.6418719,-0.1900032,124.9088,-108.077,0,74.46877,[City]HelsinkiRed
0.7415103,-0.6420847,-0.1946531,119.4625,-121.4787,0,74.51194,[City]HelsinkiRed
0.7460923,-0.6395721,-0.185186,127.7082,-113.3877,0,74.54645,[City]HelsinkiRed
0.7459037,-0.6399164,-0.1847557,129.2862,-113.8394,0,74.58018,[City]HelsinkiRed
0.7486991,-0.6407159,-0.1700961,132.5314,-93.88387,0,74.60759,[Board]
0.7279528,-0.6634297,-0.1730482,63.92047,-91.96437,0,74.66835,[Board]
0.7082925,-0.6867011,-0.1635951,-0.2396107,-74.08538,0,74.69413,[Board]
0.7051785,-0.6907936,-0.1597731,-11.76991,-70.03767,0,74.72989,[Board]
0.7032746,-0.6930379,-0.1584402,-16.59513,-68.88768,0,74.75454,[Board]
0.7006298,-0.6975038,-0.1503541,-28.33702,-58.55618,0,74.80721,[Board]
0.6998979,-0.6990533,-0.1465176,-32.0176,-55.2214,0,74.85101,[Board]
0.7026907,-0.6959895,-0.1477311,-23.50748,-58.03736,0,74.88632,[Board]
0.7027398,-0.6958113,-0.1483353,-23.82644,-60.59617,0,74.92694,[Board]
0.7093344,-0.6901863,-0.143135,-6.271824,-55.92656,0,74.95007,[Board]
0.7088495,-0.690582,-0.1436278,-7.513314,-57.95287,0,74.99084,[Board]
0.7105662,-0.688465,-0.1452985,-2.928749,-62.53118,0,75.03283,[Board]
0.7104854,-0.6897138,-0.139662,-5.340874,-54.21892,0,75.04879,[Board]
0.7078212,-0.6921163,-0.1412947,-13.14543,-56.03717,0,75.0936,[Board]
0.7108403,-0.6900931,-0.1359319,-7.961988,-49.91228,0,75.13236,[Board]
0.7105539,-0.6906043,-0.1348289,-9.667426,-48.42587,0,75.17037,[Board]
0.7091242,-0.6922688,-0.1338162,-14.4051,-46.95851,0,75.20003,[Board]
0.7077548,-0.6930354,-0.1370588,-17.33661,-51.50203,0,75.22164,[Board]
0.6475825,-0.7460167,-0.1552289,-163.1962,-61.42437,0,75.24278,[City]ViennaYellow
0.6402285,-0.7519794,-0.1569536,-179.1999,-62.12722,0,75.28323,[City]ViennaYellow
0.6400482,-0.7523736,-0.1557954,-179.7813,-60.3186,0,75.31479,[City]ViennaYellow
0.638685,-0.7540526,-0.153252,-183.6218,-55.9959,0,75.34063,[City]ViennaYellow
0.6359991,-0.7560859,-0.1543997,-189.5749,-56.76612,0,75.38182,[City]ViennaYellow
0.6357992,-0.7559879,-0.1556973,-189.8734,-58.39881,0,75.42332,[City]ViennaYellow
0.6363958,-0.7548112,-0.1589357,-188.3745,-62.86853,0,75.44884,[City]ViennaYellow
0.6348656,-0.7560027,-0.1593915,-192.4596,-63.12429,0,75.47111,[City]ViennaYellow
0.6389536,-0.7534002,-0.1553272,-184.6903,-59.10631,0,75.4983,[City]ViennaYellow
0.6442953,-0.7489834,-0.1546202,-173.3381,-59.26915,0,75.55407,[City]ViennaYellow
0.6454365,-0.7475595,-0.1567365,-171.402,-62.08553,0,75.59422,[City]ViennaYellow
0.6441087,-0.7482359,-0.1589564,-174.8829,-64.93232,0,75.63456,[City]ViennaYellow
0.645313,-0.7472923,-0.1585096,-171.4991,-65.15044,0,75.67719,[City]ViennaYellow
0.6446831,-0.7495684,-0.1501031,-175.1313,-53.85662,0,75.72124,[City]ViennaYellow
0.6758175,-0.7355656,-0.04705344,-118.8593,77.49056,0,75.86959,[Board]
0.6749461,-0.7376546,0.01770748,-122.9911,163.2114,0,75.89373,[City]ParisBlue
0.6691577,-0.7405136,0.06219123,-133.5306,222.3649,0,75.98885,[Board]
0.6708401,-0.7391268,0.06054019,-129.381,221.4197,0,76.04959,[Board]
0.6702173,-0.7395498,0.06224858,-130.8288,224.1365,0,76.09841,[Board]
0.6752063,-0.7354401,0.05678265,-119.3336,218.074,0,76.13776,[City]LondonBlue
0.6645077,-0.7446476,0.06268436,-145.3147,226.4648,0,76.25738,[Board]
0.6698453,-0.7402432,0.05785586,-130.9884,219.4846,0,76.34457,[Board]
0.6698717,-0.7403105,0.05667635,-130.7565,217.7031,0,76.40662,[Board]
0.6766285,-0.736091,-0.01854545,-117.363,120.2758,0,76.43523,[Board]
0.6812499,-0.7222323,-0.1194953,-95.11829,-13.71316,0,76.4748,[City]BerlinBlue
0.6808619,-0.7226247,-0.1193343,-96.61742,-13.12358,0,76.50151,[City]BerlinBlue
0.6790424,-0.7241479,-0.1204628,-100.1478,-13.88338,0,76.54321,[City]BerlinBlue
0.6832737,-0.7194487,-0.1246217,-87.5359,-20.15026,0,76.59457,[Board]
0.6831607,-0.7191449,-0.1269729,-88.03249,-23.01378,0,76.63853,[Board]
0.6841419,-0.7159595,-0.1391108,-82.25396,-41.24763,0,76.6796,[Board]
0.6236078,-0.6986314,-0.3507527,-140.4935,-340.5242,0,76.71737,[Board]
0.6181443,-0.6919712,-0.3729256,-141.6301,-383.0654,0,76.74671,[Board]
0.4844819,-0.7353752,-0.4738149,-373.6162,-508.3869,0,77.12412,[Board]
0.4982757,-0.7247388,-0.4758938,-346.1953,-523.5368,0,77.16948,[Board]
0.5092753,-0.7261314,-0.461922,-334.2082,-504.0663,0,77.19768,[Board]
0.5102617,-0.7292814,-0.4558306,-336.2355,-494.8001,0,77.22513,[Board]
0.512007,-0.7274521,-0.4567956,-331.7286,-498.2361,0,77.26258,[Board]
0.511588,-0.7276078,-0.4570169,-331.8222,-499.4734,0,77.30592,[Board]
0.5121902,-0.7307142,-0.4513512,-333.651,-490.6638,0,77.34249,[Board]
0.5082452,-0.7304593,-0.4561973,-338.334,-494.2119,0,77.35565,[Board]
0.5104902,-0.7321823,-0.4508978,-336.5981,-484.1941,0,77.40563,[Board]
0.5141532,-0.7306026,-0.4492954,-329.9976,-481.8469,0,77.4358,[Board]
0.5160868,-0.7303992,-0.4474052,-326.0891,-478.2472,0,77.47476,[Board]
0.5200276,-0.727626,-0.4473608,-318.1563,-479.2833,0,77.50953,[Board]
0.5339919,-0.7332238,-0.4209935,-304.5392,-440.4902,0,77.53233,[Board]
0.6274009,-0.6948915,-0.3514169,-132.8694,-374.2244,0,77.58194,[Board]
0.6327609,-0.6924526,-0.3465877,-124.7842,-369.912,0,77.62455,[Board]
0.638161,-0.6915802,-0.3383302,-116.8834,-361.5351,0,77.6694,[Board]
0.6243776,-0.7345064,-0.2658063,-186.4579,-241.036,0,77.70454,[Board]
0.6225414,-0.7448253,-0.2401613,-202.6297,-209.4494,0,77.73711,[City]BucharestRed
0.6227496,-0.744399,-0.2409423,-200.0201,-214.7481,0,77.77065,[City]BucharestRed
0.6315709,-0.7333704,-0.2515671,-169.4206,-235.5925,0,77.79523,[Board]
0.6437601,-0.7228416,-0.2511432,-135.728,-242.4385,0,77.82649,[Board]
0.6447649,-0.7241511,-0.2447108,-137.7646,-232.5267,0,77.85015,[Board]
0.646983,-0.7125251,-0.271516,-116.8546,-278.8549,0,77.87334,[Board]
0.6489938,-0.6412354,-0.4094192,-8.073375,-532.7385,0,77.91656,[Board]
0.6551614,-0.6372014,-0.4058791,31.28164,-529.4568,0,78.14633,[Action]End Turn Pilot
0.7202926,-0.6544458,-0.2299552,101.4563,-243.4732,0,78.16536,[Board]
0.8008398,-0.5970081,-0.04729615,338.3206,28.20178,0,78.19004,[Board]
0.7988746,-0.5999752,-0.04276803,329.7459,37.30941,0,78.22422,[Board]
0.7928624,-0.6068101,-0.05613089,308.6264,17.44222,0,78.26764,[Board]
0.7942164,-0.6050977,-0.05547208,314.9259,19.91777,0,78.31055,[Board]
0.7980317,-0.59822,-0.07265206,339.0013,-8.555587,0,78.3487,[Board]
0.8037771,-0.5864788,-0.09992512,376.3091,-56.70761,0,78.38232,[Board]
0.8037606,-0.5870426,-0.09669459,376.8131,-49.62641,0,78.42007,[Board]
0.8010618,-0.5907856,-0.09629302,360.4081,-46.9538,0,78.44589,[Board]
0.7913146,-0.6022521,-0.1054209,307.8248,-61.24668,0,78.48717,[Board]
0.7337757,-0.6436114,-0.2175718,128.515,-223.3934,0,78.52746,[Board]
0.593559,-0.6749466,-0.4383318,-131.741,-528.4982,0,78.56439,[Action]Direct Flight Pilot
0.5735078,-0.6807848,-0.4556542,-181.45,-539.7388,0,78.72137,[Board]
0.5627545,-0.692266,-0.4517467,-218.3428,-519.2352,0,78.7586,[Action]Drive/Ferry Pilot
0.5555137,-0.7133576,-0.42723,-263.5829,-460.5462,0,78.8183,[Action]Drive/Ferry Pilot
0.5484962,-0.7255218,-0.415656,-289.0096,-433.0096,0,78.83672,[Board]
0.4343147,-0.8853341,-0.1659949,-547.0148,-64.68275,0,78.87132,[Board]
0.4347939,-0.8924247,-0.1205506,-549.4872,-15.96751,0,78.90547,[Board]
0.4432313,-0.8881737,-0.1212166,-538.6892,-18.32756,0,78.93279,[Board]
0.4666027,-0.8746146,-0.1316481,-509.631,-32.01756,0,78.95804,[Board]
0.4655424,-0.8748432,-0.1338642,-514.2481,-34.99788,0,78.98428,[Board]
0.4860468,-0.8632232,-0.1363974,-485.8743,-40.36732,0,79.01171,[Board]
0.4868496,-0.8612286,-0.1458175,-487.6304,-49.99689,0,79.05342,[Board]
0.4916385,-0.8571513,-0.1535684,-479.8004,-60.83391,0,79.08955,[Board]
0.5014775,-0.849826,-0.1622225,-463.3004,-72.26475,0,79.12763,[Board]
0.5044361,-0.8471501,-0.1669755,-459.9644,-77.38738,0,79.17387,[Board]
0.5118293,-0.8420194,-0.170394,-447.1152,-81.61613,0,79.20152,[Board]
0.5781993,-0.7827904,-0.2300539,-320.282,-168.8361,0,79.2273,[Board]
0.6457089,-0.7211999,-0.25086,-168.9368,-218.918,0,79.27289,[Board]
0.646404,-0.7224503,-0.2454129,-168.9067,-210.0086,0,79.31228,[Board]
0.6470917,-0.7218841,-0.2452667,-167.8783,-210.071,0,79.34861,[Board]
0.6469711,-0.7224473,-0.2439226,-168.6975,-207.675,0,79.38485,[Board]
0.6467441,-0.721997,-0.2458504,-169.8699,-212.0643,0,79.39832,[Board]
0.641763,-0.7261031,-0.246809,-181.5823,-212.3165,0,79.4397,[Board]
0.6348677,-0.7296149,-0.2541755,-195.037,-221.3925,0,79.46605,[Board]
0.6323779,-0.7268914,-0.2678193,-195.697,-242.1564,0,79.48931,[Board]
0.6376534,-0.7197073,-0.2746263,-179.2438,-256.6757,0,79.53553,[Board]
0.6280612,-0.6577976,-0.4157421,-109.7374,-498.461,0,79.56593,[CityCard]GenevaYellow
0.6294383,-0.6502022,-0.4254933,-94.86951,-521.6346,0,79.60174,[Board]
0.6818486,-0.6124603,-0.3999687,74.20174,-538.133,0,79.96727,[Board]
0.6919239,-0.6069181,-0.3910137,104.3945,-530.8807,0,80.00768,[Board]
0.6910818,-0.6069018,-0.3925256,105.1459,-533.1984,0,80.04708,[Board]
0.6705412,-0.6295869,-0.3924219,30.49381,-509.5472,0,80.08605,[CityCard]LisbonYellow
0.6705808,-0.6299773,-0.391727,33.549,-509.6651,0,80.12409,[CityCard]LisbonYellow
0.6720749,-0.6292434,-0.3903437,39.13633,-508.7337,0,80.14989,[CityCard]LisbonYellow
0.6560045,-0.6515112,-0.3810398,-20.96631,-472.7888,0,80.1722,[CityCard]LisbonYellow
0.6530117,-0.656767,-0.3771377,-34.48553,-460.7922,0,80.21354,[CityCard]GenevaYellow
0.6536512,-0.658013,-0.3738435,-35.3463,-453.8436,0,80.25581,[CityCard]GenevaYellow
0.6521175,-0.6602093,-0.372648,-40.01938,-449.3087,0,80.28129,[CityCard]GenevaYellow
0.6474786,-0.6499815,-0.3978636,-30.03865,-494.5135,0,80.30141,[Board]
0.6479036,-0.6521795,-0.3935516,-31.29348,-483.908,0,80.35868,[CityCard]GenevaYellow
0.6479256,-0.653359,-0.3915538,-32.33015,-478.7217,0,80.38609,[CityCard]GenevaYellow
0.6487773,-0.6592227,-0.3801493,-40.12972,-452.9461,0,80.41354,[CityCard]GenevaYellow
0.6492671,-0.6594089,-0.3789883,-38.08536,-449.173,0,80.45338,[CityCard]GenevaYellow
0.6396515,-0.6635691,-0.3879716,-58.68487,-457.3623,0,80.49123,[CityCard]GenevaYellow
0.6399079,-0.6629978,-0.3885253,-57.3314,-457.1829,0,80.53343,[CityCard]GenevaYellow
0.6407538,-0.6616606,-0.3894096,-55.05614,-459.6357,0,80.55602,[CityCard]GenevaYellow
0.6424688,-0.6614739,-0.3868928,-51.96214,-454.6884,0,80.58182,[CityCard]GenevaYellow
0.6689301,-0.6688527,-0.324297,-19.31667,-335.9334,0,80.60447,[Board]
0.6833758,-0.7111943,0.1649249,-61.29928,380.8078,0,80.63997,[CityCard]BudapestYellow
0.6719401,-0.7171155,0.1850457,-92.24646,412.7337,0,80.80622,[CityCard]BudapestYellow
0.6780333,-0.7185637,0.1547165,-86.14309,365.9427,0,80.84362,[CityCard]BudapestYellow
0.6832524,-0.7208142,0.1165892,-82.97078,303.502,0,80.87194,[Board]
0.6847917,-0.7218868,0.09969798,-82.96967,274.0885,0,80.91415,[Board]
0.6930466,-0.7144002,0.09653419,-62.36717,268.3172,0,80.93497,[Board]
0.6936522,-0.7158237,0.08026919,-65.7931,235.1109,0,80.96175,[Board]
0.6929124,-0.7204139,0.02960189,-75.09038,148.6494,0,81.01581,[City]LondonBlue
0.6675283,-0.7206687,-0.1871967,-110.1186,-154.3854,0,81.04258,[Board]
0.6019898,-0.6752255,-0.4262378,-150.0867,-529.2497,0,81.18432,[Board]
0.60755,-0.6869276,-0.3987649,-158.941,-480.4986,0,81.22192,[CityCard]MoscowRed
0.6063034,-0.6915455,-0.3926336,-167.5776,-466.9919,0,81.26099,[CityCard]MoscowRed
0.6072752,-0.6916811,-0.3908888,-167.1465,-466.0467,0,81.28425,[CityCard]MoscowRed
0.6076189,-0.6932553,-0.3875516,-169.0421,-459.7399,0,81.30841,[CityCard]MoscowRed
0.6058139,-0.6947055,-0.3877806,-174.0452,-457.7822,0,81.32441,[CityCard]MoscowRed
0.607226,-0.7011324,-0.3737512,-183.0222,-432.2628,0,81.34852,[CityCard]MoscowRed
0.5968482,-0.7070787,-0.3792254,-210.5879,-435.1141,0,81.39092,[CityCard]MoscowRed
0.5888974,-0.7109626,-0.3843593,-226.6028,-439.4221,0,81.42033,[CityCard]MoscowRed
0.5807034,-0.711947,-0.3948608,-236.7286,-452.9302,0,81.44746,[CityCard]MoscowRed
0.480436,-0.7578816,-0.4413578,-414.6907,-479.7754,0,81.47482,[Board]
0.4758293,-0.7600109,-0.4426849,-424.034,-480.1105,0,81.50165,[Board]
0.4733436,-0.7621592,-0.441655,-429.7365,-477.7144,0,81.52737,[Board]
0.484297,-0.75959,-0.4341422,-412.3983,-470.5149,0,81.55595,[Board]
0.4840935,-0.7592548,-0.4349549,-413.5924,-471.6436,0,81.58353,[Board]
0.4874695,-0.7592745,-0.4311329,-413.2086,-467.0511,0,81.60725,[Board]
0.4818401,-0.7479766,-0.4564659,-410.9283,-510.3163,0,81.6428,[Board]
0.5047989,-0.7332982,-0.4554687,-371.4413,-528.0936,0,81.84699,[Board]
0.5056062,-0.7331246,-0.4548524,-370.6127,-527.4288,0,81.87449,[Board]
0.5051226,-0.7360691,-0.4506144,-374.0834,-519.5558,0,81.90333,[Board]
0.5043638,-0.7365772,-0.4506342,-375.7345,-519.5709,0,81.93349,[Board]
0.5050727,-0.7368708,-0.4493584,-374.0746,-517.3301,0,81.97062,[Board]
0.504786,-0.7372923,-0.4489891,-374.8684,-516.8605,0,81.9936,[Board]
0.5022956,-0.7427773,-0.4426974,-382.1266,-503.3745,0,82.02175,[Board]
0.5060533,-0.7368746,-0.4482476,-371.3016,-514.9665,0,82.046,[Board]
0.5071483,-0.7361651,-0.4481757,-368.8848,-515.0171,0,82.07179,[Board]
0.50732,-0.736364,-0.4476544,-368.2099,-513.5862,0,82.0976,[Board]
0.5056867,-0.7352198,-0.4513676,-368.9497,-518.1368,0,82.1227,[Board]
0.507537,-0.7348806,-0.4498408,-366.6613,-515.5594,0,82.17727,[Board]
0.5109462,-0.7350811,-0.4456343,-361.6367,-510.1493,0,82.21722,[Board]
0.5091252,-0.7313421,-0.4537953,-359.606,-523.2927,0,82.2645,[Board]
0.510013,-0.7313047,-0.4528576,-357.3349,-521.4527,0,82.30659,[Board]
0.5116183,-0.7274541,-0.4572277,-351.3422,-530.1833,0,82.32854,[Board]
0.506416,-0.7287681,-0.4609122,-359.4404,-532.3176,0,82.35611,[Board]
0.5096658,-0.7271119,-0.4599445,-352.5288,-530.7726,0,82.3998,[Board]
0.5108964,-0.7276188,-0.4577727,-350.2367,-525.938,0,82.43838,[Board]
0.5128027,-0.7270756,-0.4565025,-346.7337,-523.6584,0,82.46528,[Board]
0.5124434,-0.7275295,-0.4561826,-347.3634,-521.8984,0,82.48454,[Board]
0.5105673,-0.7307189,-0.4531787,-352.7068,-515.2185,0,82.49951,[Board]
0.5082841,-0.732372,-0.4530768,-356.9672,-513.3417,0,82.52322,[Board]
0.508417,-0.7319747,-0.4535695,-356.1743,-514.1404,0,82.54894,[Board]
0.5080719,-0.732181,-0.4536232,-356.4521,-513.7118,0,82.57539,[Board]
0.506163,-0.7301831,-0.4589462,-357.8638,-522.6847,0,82.59193,[Board]
0.5050761,-0.7310389,-0.4587814,-360.8017,-522.0295,0,82.64861,[Board]
0.4968465,-0.7332087,-0.464272,-373.8594,-528.3423,0,82.69599,[Board]
0.4928633,-0.7334373,-0.4681405,-379.634,-534.0039,0,82.76126,[Board]
0.4933296,-0.73255,-0.4690378,-378.9493,-536.8623,0,82.79689,[Board]
0.4939402,-0.7318707,-0.4694555,-377.6392,-538.4026,0,82.82126,[Board]
0.5006868,-0.7337145,-0.459321,-370.2706,-523.3564,0,82.84206,[Board]
0.5059944,-0.7272714,-0.4637306,-357.6353,-534.5232,0,82.88386,[Board]
0.5061224,-0.727185,-0.4637266,-357.3372,-534.3212,0,82.90844,[Board]
0.5089787,-0.7238365,-0.4658341,-350.4677,-539.5328,0,82.94325,[Board]
0.5088944,-0.7235861,-0.4663149,-350.4038,-539.4422,0,82.96175,[Board]
0.5089836,-0.7240382,-0.4655152,-350.672,-536.7719,0,83.00184,[Board]
0.5102115,-0.7226658,-0.4663028,-346.312,-537.7321,0,83.03776,[Board]
0.5122142,-0.7213941,-0.4660765,-341.3064,-537.178,0,83.0749,[Board]
0.5140769,-0.7213205,-0.4641355,-337.4609,-533.127,0,83.12743,[Board]
0.5159339,-0.72025,-0.4637371,-333.2966,-533.6819,0,83.15795,[Board]
0.5274194,-0.7262418,-0.4409099,-322.2129,-498.0097,0,83.1792,[Board]
0.5869164,-0.6898717,-0.4237997,-200.5547,-504.7371,0,83.20206,[Board]
0.7081155,-0.5942855,-0.3813098,129.1073,-530.6977,0,83.22832,[Board]
0.709892,-0.5934678,-0.3792746,134.1622,-527.8652,0,83.25535,[Board]
0.7119961,-0.5931857,-0.3757557,139.9198,-521.5968,0,83.29657,[Board]
0.712371,-0.5938782,-0.3739468,138.8746,-517.2388,0,83.32849,[Board]
0.705864,-0.5987672,-0.3784624,118.4704,-519.1434,0,83.34816,[Board]
0.7072296,-0.5978048,-0.3774331,122.4849,-518.7806,0,83.36795,[Board]
0.7035458,-0.6016557,-0.3781981,110.067,-516.0818,0,83.40914,[Board]
0.6776494,-0.6806086,-0.2785017,-59.15932,-304.3299,0,83.4405,[Board]
0.6757137,-0.6815839,-0.2808103,-64.30857,-307.1983,0,83.47888,[Board]
0.6677588,-0.6906582,-0.2776498,-88.41463,-297.4883,0,83.51918,[Board]
0.6615117,-0.69594,-0.2794096,-105.8207,-296.8073,0,83.5559,[Board]
0.6009039,-0.7074396,-0.3720803,-202.5262,-416.4508,0,83.59829,[CityCard]MoscowRed
0.5887432,-0.7062947,-0.3931021,-217.3123,-445.8255,0,83.64167,[CityCard]MoscowRed
0.5922436,-0.7032846,-0.3932407,-209.2948,-448.7549,0,83.68214,[CityCard]MoscowRed
0.5905734,-0.6979676,-0.4050487,-204.8638,-470.2611,0,83.7216,[CityCard]MoscowRed
0.5866701,-0.6940213,-0.417316,-205.3853,-491.7543,0,83.76709,[CityCard]MoscowRed
0.5601498,-0.7047231,-0.4354279,-254.5764,-508.0559,0,83.80624,[Board]
0.5566714,-0.706825,-0.4364808,-263.0012,-508.6826,0,83.83101,[Board]
0.5512698,-0.7076884,-0.4419036,-272.0324,-516.5612,0,83.85842,[Board]
0.5466973,-0.7068992,-0.4487934,-277.4347,-528.5194,0,83.89448,[Board]
0.5462037,-0.7059878,-0.4508247,-277.1245,-533.6897,0,83.93417,[Board]
0.554441,-0.7063983,-0.4399961,-265.426,-519.0264,0,83.95847,[Board]
0.5571489,-0.7084638,-0.433202,-263.5281,-507.7896,0,83.99461,[Board]
0.5566416,-0.7105122,-0.430491,-265.4756,-502.0834,0,84.02868,[Board]
0.5518712,-0.716406,-0.4268496,-277.3792,-491.9538,0,84.07091,[Board]
0.5435669,-0.722756,-0.4268007,-295.4106,-486.0144,0,84.10745,[Board]
0.5430335,-0.7231784,-0.426764,-296.3308,-485.2026,0,84.14714,[Board]
0.5416936,-0.7224874,-0.4296277,-297.2908,-489.4937,0,84.18687,[Board]
0.5405418,-0.7211481,-0.4333127,-298.5213,-496.9937,0,84.20361,[Board]
0.5384946,-0.7203369,-0.4371937,-300.9338,-503.92,0,84.25246,[Board]
0.5399053,-0.7211391,-0.4341206,-299.4924,-499.4326,0,84.29196,[Board]
0.5431169,-0.7185122,-0.43447,-292.7296,-502.3305,0,84.34114,[Board]
0.5412306,-0.7222387,-0.4306282,-299.385,-494.2995,0,84.356,[Board]
0.5405535,-0.7234403,-0.4294603,-301.3638,-491.9211,0,84.40249,[Board]
0.5401956,-0.7241024,-0.4287941,-303.0362,-489.7439,0,84.42854,[Board]
0.5339441,-0.7283199,-0.4294809,-316.7195,-486.6579,0,84.46971,[Board]
0.5221952,-0.7272788,-0.4453962,-332.0187,-508.4373,0,84.50806,[Board]
0.5176266,-0.7291968,-0.4475876,-340.1302,-510.0259,0,84.54517,[Board]
0.5183433,-0.7275133,-0.4494937,-337.7204,-514.0714,0,84.57832,[Board]
0.5178576,-0.7279949,-0.4492738,-339.3362,-513.4644,0,84.61848,[Board]
0.5219628,-0.7256091,-0.4483818,-331.6861,-514.3766,0,84.64082,[Board]
0.5222851,-0.7254298,-0.4482967,-330.7819,-514.3419,0,84.66923,[Board]
0.524044,-0.7256411,-0.4458955,-328.4893,-510.8553,0,84.69585,[Board]
0.5207065,-0.7252622,-0.4503992,-332.2303,-516.6299,0,84.72254,[Board]
0.5204774,-0.725168,-0.4508156,-332.0887,-516.673,0,84.75862,[Board]
0.519275,-0.7256513,-0.4514241,-334.2993,-516.3208,0,84.79661,[Board]
0.5185198,-0.7264332,-0.4510344,-336.2272,-514.797,0,84.8153,[Board]
0.5185229,-0.7269293,-0.4502308,-336.4559,-513.193,0,84.83262,[Board]
0.518348,-0.7272413,-0.4499283,-336.5181,-511.8499,0,84.87336,[Board]
0.507337,-0.7232106,-0.4685889,-346.9167,-539.3042,0,84.89395,[Board]
0.5028997,-0.7247009,-0.4710633,-352.3861,-538.6857,0,84.97036,[Board]
0.5030131,-0.7253366,-0.4699624,-352.4602,-535.973,0,84.98667,[Board]
0.5082384,-0.7217385,-0.46988,-342.2332,-538.6905,0,85.00626,[Board]
0.5086106,-0.7259136,-0.4629952,-345.8261,-525.4263,0,85.02165,[Board]
0.5081921,-0.7265924,-0.4623897,-346.0257,-523.0447,0,85.07006,[Board]
0.5043454,-0.728628,-0.4633972,-351.1698,-521.8813,0,85.11441,[Board]
0.5049577,-0.7299947,-0.4605709,-351.7924,-517.6678,0,85.13846,[Board]
0.5065483,-0.7298194,-0.4590997,-349.9225,-516.1632,0,85.15999,[Board]
0.5059289,-0.7299745,-0.4595358,-350.7258,-516.5469,0,85.18633,[Board]
0.5065008,-0.7307113,-0.4577312,-350.9456,-514.0948,0,85.20344,[Board]
0.5086256,-0.7286837,-0.4586067,-346.2111,-517.3657,0,85.22373,[Board]
0.5093184,-0.7290427,-0.4572652,-345.355,-515.4727,0,85.24998,[Board]
0.5085711,-0.7282912,-0.4592901,-346.0563,-518.5884,0,85.27593,[Board]
0.5118304,-0.7263832,-0.4586907,-340.4462,-519.7164,0,85.31848,[Board]
