dirx,diry,dirz,bx,by,bz,timeStamp,object
-0.1668048,-0.7078364,0.686399,-427.9054,378.2281,0,139.2192,[CityCard]BerlinBlue
-0.1839025,-0.7085212,0.6813058,-454.2372,378.5234,0,139.2329,[CityCard]BerlinBlue
-0.184292,-0.7091731,0.6805218,-457.7464,385.3669,0,139.2474,[CityCard]BerlinBlue
-0.2086729,-0.7092944,0.6733179,-494.0309,384.0646,0,139.2648,[CityCard]BerlinBlue
-0.2089275,-0.7103221,0.6721547,-496.9902,389.3275,0,139.2789,[CityCard]BerlinBlue
-0.208867,-0.7121494,0.6702371,-499.17,392.0525,0,139.2883,[CityCard]BerlinBlue
-0.2128275,-0.6997534,0.6819454,-512.5937,431.6104,0,139.3019,[CityCard]BerlinBlue
-0.2126615,-0.7035019,0.6781299,-513.82,429.2367,0,139.316,[CityCard]BerlinBlue
-0.2079877,-0.7067444,0.6762052,-509.3936,430.9229,0,139.3303,[CityCard]BerlinBlue
-0.208333,-0.7100067,0.6726722,-511.7701,430.6718,0,139.3443,[CityCard]BerlinBlue
-0.2105644,-0.7027227,0.6795906,-520.7153,457.8712,0,139.3584,[CityCard]BerlinBlue
-0.2106825,-0.7057553,0.676404,-522.7642,458.2979,0,139.3757,[CityCard]BerlinBlue
-0.2109435,-0.708657,0.6732816,-524.829,458.944,0,139.3868,[CityCard]BerlinBlue
-0.2112529,-0.7112446,0.67045,-527.1088,460.3819,0,139.4004,[CityCard]BerlinBlue
-0.2110641,-0.714511,0.6670277,-528.6317,460.3686,0,139.4182,[Board]
-0.2106562,-0.7178714,0.6635395,-529.4813,459.8403,0,139.433,[Board]
-0.2102089,-0.721954,0.6592379,-530.0753,457.4628,0,139.4418,[Board]
-0.2097304,-0.7262409,0.6546658,-530.3818,454.8004,0,139.4549,[Board]
-0.1985991,-0.7381227,0.6447739,-515.3054,437.5971,0,139.4693,[CityCard]BerlinBlue
-0.1975913,-0.7415977,0.6410855,-515.3777,437.9585,0,139.4836,[CityCard]BerlinBlue
-0.1939402,-0.7515512,0.6305221,-510.3022,423.3454,0,139.4979,[CityCard]BerlinBlue
-0.1928595,-0.7544368,0.6273997,-510.6018,425.3356,0,139.5118,[CityCard]BerlinBlue
-0.1910236,-0.7572861,0.6245219,-509.9604,427.0076,0,139.5259,[CityCard]BerlinBlue
-0.1898424,-0.7604979,0.6209693,-510.1481,426.6527,0,139.5402,[CityCard]BerlinBlue
-0.1887013,-0.7644918,0.6163961,-509.7938,424.8556,0,139.554,[CityCard]BerlinBlue
-0.1805157,-0.7743485,0.6064639,-500.0931,411.8432,0,139.5716,[CityCard]BerlinBlue
-0.1785964,-0.7774541,0.6030493,-499.2709,412.5554,0,139.5885,[CityCard]BerlinBlue
-0.1759779,-0.7840651,0.5952089,-496.6895,404.8372,0,139.5951,[CityCard]BerlinBlue
-0.1745393,-0.787348,0.591286,-496.2136,404.1335,0,139.609,[CityCard]BerlinBlue
-0.1731016,-0.7903447,0.5876998,-495.9708,404.017,0,139.6222,[CityCard]BerlinBlue
-0.1714026,-0.7933601,0.5841241,-495.5933,403.8424,0,139.6365,[CityCard]BerlinBlue
-0.1706613,-0.79703,0.5793253,-495.6305,400.452,0,139.651,[CityCard]BerlinBlue
-0.1653953,-0.8006861,0.5758005,-490.9492,398.6102,0,139.6648,[CityCard]BerlinBlue
-0.1650796,-0.804947,0.5699202,-492.1106,393.9551,0,139.6792,[CityCard]BerlinBlue
-0.1662901,-0.8067127,0.5670645,-494.7564,394.8441,0,139.6931,[CityCard]BerlinBlue
-0.1669679,-0.8093738,0.5630593,-496.5657,394.1349,0,139.7071,[CityCard]BerlinBlue
-0.167312,-0.8114973,0.5598918,-498.2138,394.9158,0,139.7244,[CityCard]BerlinBlue
-0.1682887,-0.8131108,0.557252,-500.4045,396.4422,0,139.7383,[CityCard]BerlinBlue
-0.1683859,-0.8145902,0.5550576,-501.9162,398.648,0,139.7481,[CityCard]BerlinBlue
-0.1646012,-0.8155623,0.5547653,-499.5544,402.3207,0,139.7615,[CityCard]BerlinBlue
-0.1642108,-0.8166546,0.5532721,-499.9574,403.9003,0,139.7754,[CityCard]BerlinBlue
-0.1639026,-0.8182745,0.5509654,-500.2322,404.6732,0,139.7897,[CityCard]BerlinBlue
-0.1618401,-0.8212342,0.5471583,-498.2737,402.9207,0,139.8037,[CityCard]BerlinBlue
-0.1608304,-0.823705,0.5437313,-497.2263,401.4649,0,139.8183,[CityCard]BerlinBlue
-0.1586525,-0.8301503,0.5344902,-494.3482,391.8423,0,139.8322,[CityCard]BerlinBlue
-0.1572468,-0.8326342,0.5310308,-492.8166,389.6654,0,139.8461,[CityCard]BerlinBlue
-0.1558986,-0.8364502,0.5254015,-491.2472,384.7473,0,139.8603,[CityCard]BerlinBlue
-0.1546738,-0.8388291,0.5219595,-489.8289,382.7645,0,139.8779,[CityCard]BerlinBlue
-0.1539034,-0.8411985,0.5183617,-488.5721,379.9366,0,139.8916,[CityCard]BerlinBlue
-0.1523868,-0.8444566,0.5134894,-486.5426,375.3752,0,139.9013,[CityCard]BerlinBlue
-0.1512668,-0.8469378,0.5097203,-484.6591,372.1491,0,139.9153,[CityCard]BerlinBlue
-0.1452622,-0.849751,0.5067762,-478.51,369.3162,0,139.929,[CityCard]BerlinBlue
-0.1440785,-0.8522509,0.5029014,-476.3959,365.6592,0,139.9429,[CityCard]BerlinBlue
-0.142856,-0.8546579,0.4991513,-474.3679,362.2823,0,139.9569,[CityCard]BerlinBlue
-0.1433156,-0.8528402,0.5021197,-474.5547,367.1285,0,139.9709,[CityCard]BerlinBlue
-0.142465,-0.8545989,0.499364,-473.0024,365.3055,0,139.9848,[CityCard]BerlinBlue
-0.1439994,-0.8522826,0.5028703,-474.3276,370.7417,0,139.9992,[CityCard]BerlinBlue
-0.1430335,-0.8537545,0.5006443,-473.0573,369.5832,0,140.0135,[CityCard]BerlinBlue
-0.1454578,-0.8522676,0.5024758,-475.399,373.3221,0,140.0316,[CityCard]BerlinBlue
-0.1449128,-0.8530931,0.5012311,-474.4878,373.2065,0,140.044,[CityCard]BerlinBlue
-0.1444364,-0.8537153,0.5003082,-473.9805,373.6805,0,140.0543,[CityCard]BerlinBlue
-0.14897,-0.8505719,0.5043167,-478.3189,380.2343,0,140.0676,[CityCard]BerlinBlue
-0.1487734,-0.8505048,0.5044881,-478.2528,382.1346,0,140.0814,[CityCard]BerlinBlue
-0.1534431,-0.8473921,0.5083126,-482.8399,388.2835,0,140.0957,[CityCard]BerlinBlue
-0.1535714,-0.847298,0.508431,-482.7834,389.4689,0,140.11,[CityCard]BerlinBlue
-0.1534225,-0.8473768,0.5083445,-482.5273,390.0646,0,140.1241,[CityCard]BerlinBlue
-0.1638307,-0.8472472,0.5053035,-491.3725,388.1752,0,140.138,[CityCard]BerlinBlue
-0.1632437,-0.8479518,0.5043106,-490.7162,387.5373,0,140.152,[CityCard]BerlinBlue
-0.1690545,-0.8454601,0.5065745,-495.9775,391.2476,0,140.1667,[CityCard]BerlinBlue
-0.1685654,-0.8458101,0.5061532,-495.4816,391.258,0,140.1843,[CityCard]BerlinBlue
-0.1683124,-0.8460653,0.5058106,-495.1972,391.0403,0,140.1973,[CityCard]BerlinBlue
-0.1682718,-0.8456194,0.5065692,-495.1143,391.9645,0,140.2071,[CityCard]BerlinBlue
-0.1679675,-0.8459532,0.5061128,-494.933,391.363,0,140.2201,[CityCard]BerlinBlue
-0.168391,-0.84596,0.5059608,-495.0552,392.0805,0,140.2343,[CityCard]BerlinBlue
-0.1681477,-0.8462945,0.5054819,-494.556,391.6881,0,140.2486,[CityCard]BerlinBlue
-0.1663202,-0.8466134,0.5055525,-492.7187,391.7595,0,140.2626,[CityCard]BerlinBlue
-0.1664791,-0.8468133,0.5051652,-492.8478,391.1847,0,140.2768,[CityCard]BerlinBlue
-0.166825,-0.8467304,0.50519,-493.1781,390.8679,0,140.2911,[CityCard]BerlinBlue
-0.1670272,-0.8507614,0.4983041,-492.6704,382.2071,0,140.3047,[CityCard]BerlinBlue
-0.1674138,-0.8505827,0.4984793,-493.0252,381.709,0,140.3191,[CityCard]BerlinBlue
-0.1643677,-0.8538566,0.4938747,-489.8342,375.3518,0,140.3367,[CityCard]BerlinBlue
-0.1645133,-0.8536807,0.4941303,-489.927,374.8218,0,140.3504,[CityCard]BerlinBlue
-0.1645864,-0.8537504,0.4939854,-489.5808,372.7401,0,140.3602,[CityCard]BerlinBlue
-0.164417,-0.8538002,0.4939558,-488.9168,371.7339,0,140.3739,[CityCard]BerlinBlue
-0.1640764,-0.8539025,0.4938922,-488.1045,369.9325,0,140.3877,[CityCard]BerlinBlue
-0.1636221,-0.8540494,0.4937888,-487.1844,367.9311,0,140.402,[CityCard]BerlinBlue
-0.1632259,-0.8542057,0.4936496,-486.1455,365.3296,0,140.4166,[CityCard]BerlinBlue
-0.164314,-0.8510061,0.4987881,-486.6657,368.9388,0,140.4306,[CityCard]BerlinBlue
-0.1638989,-0.851391,0.4982676,-485.0133,365.4534,0,140.4445,[CityCard]BerlinBlue
-0.1628232,-0.8518921,0.4977635,-482.5106,361.3903,0,140.4589,[CityCard]BerlinBlue
-0.1630913,-0.8477283,0.5047356,-481.8859,366.7084,0,140.4725,[CityCard]BerlinBlue
-0.1615375,-0.8478768,0.5049856,-478.6921,363.9732,0,140.4899,[CityCard]BerlinBlue
-0.1598827,-0.847683,0.505837,-475.3883,362.122,0,140.5036,[CityCard]BerlinBlue
-0.1581844,-0.8469817,0.5075427,-472.4103,361.1169,0,140.5132,[CityCard]BerlinBlue
-0.1583948,-0.8411326,0.5171141,-471.4406,370.0918,0,140.5272,[CityCard]BerlinBlue
-0.1569006,-0.8395118,0.5201945,-468.2662,370.597,0,140.5406,[CityCard]BerlinBlue
-0.1551091,-0.8377522,0.5235574,-464.0655,370.7865,0,140.5553,[CityCard]BerlinBlue
-0.1535089,-0.8346328,0.5289831,-460.0511,373.3733,0,140.5696,[CityCard]BerlinBlue
-0.1509353,-0.8330788,0.5321637,-454.883,372.9456,0,140.5833,[CityCard]BerlinBlue
-0.1532478,-0.8306378,0.5353093,-453.9102,373.1955,0,140.5981,[CityCard]BerlinBlue
-0.1503226,-0.8284243,0.5395519,-448.0818,374.9331,0,140.6118,[CityCard]BerlinBlue
-0.1463452,-0.8257997,0.5446448,-440.8766,376.9625,0,140.6259,[CityCard]BerlinBlue
-0.1418356,-0.8238735,0.5487396,-432.8866,377.033,0,140.6442,[CityCard]BerlinBlue
-0.1372557,-0.8218661,0.5528988,-424.2089,376.5798,0,140.6573,[CityCard]BerlinBlue
-0.08693784,-0.837529,0.539432,-367.1443,346.3799,0,140.6666,[CityCard]BudapestYellow
-0.08228335,-0.8356181,0.543113,-357.762,344.6511,0,140.6817,[CityCard]BudapestYellow
0.02904681,-0.8558245,0.5164501,-240.9384,298.3491,0,140.6944,[Board]
0.03337397,-0.8537605,0.5195951,-230.5867,294.5644,0,140.709,[Board]
0.03814216,-0.8521143,0.5219641,-219.939,289.6053,0,140.722,[Board]
0.04344268,-0.8523176,0.5212173,-209.015,279.9723,0,140.7361,[Board]
0.0473742,-0.8502398,0.5242594,-199.1909,275.602,0,140.7505,[Board]
0.02400758,-0.8495578,0.526949,-217.4866,269.4308,0,140.7643,[Board]
0.02857098,-0.8484527,0.5284994,-207.2876,260.7586,0,140.7788,[Board]
0.03251045,-0.8479424,0.5290905,-197.3912,250.112,0,140.7995,[Board]
0.0128798,-0.8423194,0.5388248,-212.3481,253.3512,0,140.8097,[Board]
0.0148982,-0.8401426,0.5421609,-205.0529,248.4494,0,140.8191,[Board]
0.01638756,-0.837751,0.5458066,-198.5583,244.3293,0,140.8367,[Board]
0.0174826,-0.8352441,0.5496014,-192.696,239.8274,0,140.8473,[Board]
0.1149136,-0.8539322,0.5075379,-84.96801,170.8543,0,140.8611,[City]LondonBlue
0.1161275,-0.8544968,0.5063097,-77.9704,156.2111,0,140.8761,[City]LondonBlue
0.1176565,-0.8555419,0.5041876,-70.45945,140.6821,0,140.8891,[City]LondonBlue
0.1723233,-0.8503609,0.4971831,-4.942231,124.3488,0,140.9032,[Board]
0.1743057,-0.850969,0.4954486,3.453381,110.8044,0,140.9178,[Board]
0.1759419,-0.8506994,0.4953331,11.29807,100.4198,0,140.9317,[Board]
0.1769757,-0.8495992,0.4968509,18.51681,92.35513,0,140.9496,[Board]
0.1779706,-0.8485966,0.4982071,25.47369,84.55177,0,140.9628,[Board]
0.1610079,-0.8348763,0.5263631,15.01854,114.8086,0,140.9722,[Board]
0.1615197,-0.833946,0.5276793,20.78641,107.5849,0,140.9859,[Board]
0.1455294,-0.8249305,0.5461783,10.1673,124.5711,0,140.9997,[Board]
0.1462755,-0.8243858,0.5468011,16.3452,115.8321,0,141.0145,[Board]
0.1109248,-0.8209932,0.5600589,-17.95302,123.7951,0,141.0281,[Board]
0.1128392,-0.8210144,0.5596451,-10.7264,113.5248,0,141.0451,[Board]
0.1147716,-0.8210508,0.5591987,-3.886018,103.9115,0,141.0567,[Board]
0.09503423,-0.8162711,0.5697983,-21.15649,110.5126,0,141.0706,[Board]
0.09589457,-0.815443,0.5708387,-15.91131,103.6431,0,141.0847,[Board]
0.08163597,-0.8082311,0.5831794,-27.75801,115.0766,0,141.1029,[Board]
0.08310445,-0.8074468,0.5840576,-21.95369,108.1378,0,141.1158,[Board]
0.0841802,-0.8073955,0.5839745,-16.61378,99.24945,0,141.1262,[Board]
0.0673091,-0.7995483,0.5968182,-31.07416,111.8045,0,141.1395,[Board]
0.06904151,-0.8001031,0.5958761,-24.92565,102.8786,0,141.1535,[Board]
0.06933948,-0.794962,0.6026835,-20.3128,108.5689,0,141.1673,[Board]
0.07030139,-0.7935227,0.6044663,-15.36044,106.1801,0,141.1815,[Board]
0.07091242,-0.7918605,0.606571,-10.89915,103.7875,0,141.1959,[Board]
0.08627287,-0.7848993,0.6135879,11.34446,111.8533,0,141.2102,[Board]
0.08684365,-0.7841601,0.6144519,15.13424,106.9847,0,141.2237,[Board]
0.08734352,-0.7841401,0.6144065,18.6665,100.4473,0,141.2383,[Board]
0.0878702,-0.784174,0.6142882,22.13273,94.48675,0,141.2564,[Board]
0.07099706,-0.7741215,0.6290431,6.170869,116.2291,0,141.2701,[Board]
0.07138216,-0.7734999,0.6297638,9.792028,112.6563,0,141.2791,[Board]
0.07177059,-0.7726749,0.6307316,12.85231,109.5162,0,141.2931,[Board]
0.06782838,-0.7659401,0.6393239,11.23444,121.5699,0,141.3068,[Board]
0.06753846,-0.7656058,0.6397549,13.435,117.0396,0,141.3207,[Board]
0.05279695,-0.7594844,0.6483795,-1.226771,127.6434,0,141.335,[Board]
0.05323235,-0.761623,0.6458302,2.029678,115.9474,0,141.3496,[Board]
0.05402414,-0.7644297,0.6424395,5.360129,102.0159,0,141.3634,[Board]
0.05490864,-0.7678383,0.6382862,8.777986,87.41771,0,141.3778,[Board]
0.05506631,-0.7702001,0.6354208,11.12047,76.4753,0,141.3916,[Board]
0.05985409,-0.7952415,0.6033311,16.79041,10.71621,0,141.4097,[City]CopenhagenRed
0.05923798,-0.7950329,0.6036668,18.13755,8.281359,0,141.4237,[City]CopenhagenRed
0.05319082,-0.8108898,0.5827765,11.97959,-32.39573,0,141.4323,[City]CopenhagenRed
0.05271903,-0.8093935,0.5848956,13.44733,-32.74084,0,141.4459,[City]CopenhagenRed
0.05262146,-0.8090258,0.5854129,15.24604,-36.73997,0,141.4619,[City]CopenhagenRed
0.04715599,-0.8102261,0.5842174,10.44957,-43.79049,0,141.4739,[Board]
0.04745168,-0.8109583,0.5831767,12.01875,-49.90873,0,141.4888,[Board]
0.04345644,-0.8031268,0.5942212,9.252001,-33.5788,0,141.5022,[City]CopenhagenRed
0.04301082,-0.8029072,0.5945503,9.875165,-34.88306,0,141.517,[City]CopenhagenRed
0.03737798,-0.7946491,0.6059173,4.883455,-16.31748,0,141.5304,[City]CopenhagenRed
0.03693785,-0.7937593,0.6071092,5.290038,-15.64607,0,141.5446,[City]CopenhagenRed
0.03658158,-0.7929698,0.6081617,5.615684,-15.80898,0,141.562,[City]CopenhagenRed
0.03346398,-0.7898961,0.6123269,2.928155,-10.01619,0,141.5758,[City]CopenhagenRed
0.03401981,-0.7887731,0.6137422,4.278806,-9.095185,0,141.5858,[City]CopenhagenRed
0.03373943,-0.782918,0.6212093,4.894449,4.235619,0,141.5994,[City]CopenhagenRed
0.03445229,-0.7809426,0.6236519,6.341196,8.519404,0,141.613,[City]CopenhagenRed
0.03546955,-0.7787758,0.6262988,8.077964,12.48799,0,141.6273,[City]CopenhagenRed
0.03165122,-0.770454,0.6367094,4.019942,31.84699,0,141.6413,[City]CopenhagenRed
0.03274516,-0.7696221,0.6376594,5.256231,32.33601,0,141.6553,[City]CopenhagenRed
0.03352778,-0.7691622,0.6381735,6.131444,32.2149,0,141.6727,[City]CopenhagenRed
0.03357504,-0.7686577,0.6387784,6.477977,32.66737,0,141.684,[City]CopenhagenRed
0.03445197,-0.7721146,0.6345487,7.472001,23.58213,0,141.6978,[City]CopenhagenRed
0.03466649,-0.7707979,0.6361359,7.446537,26.79873,0,141.7155,[City]CopenhagenRed
0.03465494,-0.7694181,0.6378046,8.005251,28.75731,0,141.7297,[City]CopenhagenRed
0.02422911,-0.7712004,0.6361312,-4.980958,25.11081,0,141.7392,[City]CopenhagenRed
0.02461206,-0.7701563,0.6373802,-4.944273,27.89311,0,141.7531,[City]CopenhagenRed
0.02452514,-0.7687861,0.6390356,-5.345983,31.53675,0,141.7668,[City]CopenhagenRed
0.02440617,-0.7676844,0.6403632,-5.77702,34.61674,0,141.7803,[City]CopenhagenRed
0.024664,-0.7664318,0.6418519,-5.770319,38.22256,0,141.7947,[City]CopenhagenRed
0.0294647,-0.7649809,0.6433787,0.01540873,42.19033,0,141.8092,[City]CopenhagenRed
0.02921406,-0.7644199,0.6440564,-0.2811081,44.2788,0,141.8228,[City]CopenhagenRed
0.03024012,-0.7706883,0.6364944,0.312801,29.41486,0,141.8368,[City]CopenhagenRed
0.03033593,-0.7716354,0.6353413,-0.01617242,27.38279,0,141.8511,[City]CopenhagenRed
0.02514062,-0.7740074,0.6326773,-6.79754,21.61276,0,141.8685,[City]CopenhagenRed
0.02512517,-0.7768003,0.6292456,-7.401095,14.02293,0,141.8826,[City]CopenhagenRed
0.02526969,-0.7799352,0.6253499,-7.801815,5.693436,0,141.8928,[City]CopenhagenRed
0.0159243,-0.7899618,0.6129493,-19.5299,-18.1504,0,141.9061,[Board]
0.01502988,-0.7912343,0.6113285,-20.96042,-20.06907,0,141.9206,[Board]
0.01765526,-0.8779962,0.4783419,-20.1516,-226.2647,0,141.9342,[City]MinskRed
0.01702772,-0.8776393,0.4790191,-20.8224,-223.9675,0,141.9489,[City]MinskRed
0.01684581,-0.8765712,0.4809773,-21.34193,-220.1013,0,141.962,[City]MinskRed
0.01710012,-0.8764853,0.4811248,-21.40919,-219.6244,0,141.9759,[City]MinskRed
0.01762772,-0.8765681,0.480955,-20.78731,-220.2191,0,141.99,[City]MinskRed
0.02243712,-0.8769562,0.4800462,-15.58729,-222.4276,0,142.0039,[City]MinskRed
0.02377991,-0.879555,0.4752027,-14.06599,-230.0403,0,142.0221,[Board]
0.02471096,-0.8821306,0.4703562,-12.73155,-236.6113,0,142.0358,[Board]
0.02804085,-0.8820042,0.4704066,-8.842731,-236.0496,0,142.0454,[Board]
0.02887273,-0.8827944,0.4688712,-7.434799,-236.8586,0,142.0588,[Board]
0.03529168,-0.8819591,0.4700027,-0.3272295,-233.6346,0,142.0727,[Board]
0.03644016,-0.8807222,0.4722294,1.34228,-229.5783,0,142.0899,[Board]
0.03707002,-0.8772643,0.4785741,2.502431,-220.2945,0,142.1008,[City]MinskRed
0.03854037,-0.8770683,0.4788171,4.572137,-219.3725,0,142.1163,[City]MinskRed
0.04001107,-0.87755,0.4778128,6.874117,-220.5462,0,142.1295,[City]MinskRed
0.02606745,-0.878593,0.4768594,-6.976072,-221.9249,0,142.1433,[City]MinskRed
0.02770512,-0.8799525,0.4742531,-4.534633,-225.4251,0,142.1575,[City]MinskRed
0.02713918,-0.8744034,0.4844401,-4.326252,-210.6546,0,142.1746,[City]MinskRed
0.02788724,-0.8745284,0.4841718,-3.115472,-209.8289,0,142.1885,[City]MinskRed
0.04951482,-0.8660628,0.4974771,20.47576,-189.6254,0,142.1984,[City]MinskRed
0.04999575,-0.8659443,0.4976353,21.63988,-188.7916,0,142.2121,[City]MinskRed
0.05079672,-0.8660617,0.4973497,23.22438,-188.7956,0,142.2258,[City]MinskRed
0.05163373,-0.8624618,0.5034816,25.11087,-179.9406,0,142.2399,[City]MinskRed
0.05255311,-0.8628129,0.5027844,26.74277,-180.3427,0,142.255,[City]MinskRed
0.05276377,-0.8635028,0.5015764,27.64578,-182.0188,0,142.2689,[City]MinskRed
0.05350948,-0.8638731,0.5008593,29.07795,-183.1752,0,142.2821,[City]MinskRed
0.05410908,-0.8644295,0.4998338,30.05209,-184.5905,0,142.2989,[City]MinskRed
0.0503206,-0.8656608,0.4980955,26.30042,-187.7297,0,142.3105,[City]MinskRed
0.05078426,-0.8667041,0.4962308,27.28693,-190.5291,0,142.3281,[City]MinskRed
0.04773863,-0.8660275,0.4977122,24.32836,-188.8961,0,142.3413,[City]MinskRed
0.04826206,-0.8667306,0.496436,25.19397,-190.5574,0,142.3518,[City]MinskRed
0.04710833,-0.8674172,0.4953466,24.04314,-191.7682,0,142.3651,[City]MinskRed
0.04756113,-0.8675455,0.4950785,24.84169,-192.0635,0,142.3793,[City]MinskRed
0.04823113,-0.8676901,0.4947601,25.47837,-192.2713,0,142.3935,[City]MinskRed
0.04717138,-0.8676937,0.4948559,24.52169,-192.165,0,142.4073,[City]MinskRed
0.04780144,-0.8681012,0.4940803,25.56823,-193.1225,0,142.4214,[City]MinskRed
0.0454494,-0.8663177,0.4974213,23.26675,-188.8725,0,142.4358,[City]MinskRed
0.04626326,-0.8676741,0.4949762,23.98724,-192.8945,0,142.4498,[City]MinskRed
0.04703371,-0.8693161,0.4920136,24.58875,-197.8465,0,142.4636,[City]MinskRed
0.04288168,-0.8703458,0.4905704,20.18214,-200.8808,0,142.4817,[City]MinskRed
0.04336315,-0.8718887,0.4877804,20.51515,-205.6783,0,142.495,[City]MinskRed
0.04817743,-0.8735302,0.4843799,25.04889,-212.8301,0,142.5052,[City]MinskRed
0.04916172,-0.8758333,0.4801033,25.76049,-219.9667,0,142.5181,[City]MinskRed
0.05002945,-0.8777865,0.4764326,26.52172,-225.4761,0,142.5324,[City]MinskRed
0.0432422,-0.8748759,0.4824129,19.60971,-218.0786,0,142.547,[City]MinskRed
0.04420771,-0.8754263,0.4813258,20.03624,-220.307,0,142.5607,[City]MinskRed
0.04492601,-0.8760937,0.4800433,20.55502,-223.4167,0,142.5749,[City]MinskRed
0.04590461,-0.8778646,0.4767038,21.14506,-229.5872,0,142.5889,[City]MoscowRed
0.04406195,-0.8805681,0.4718668,18.72101,-238.443,0,142.6036,[City]MoscowRed
0.04476834,-0.8832656,0.4667308,18.57667,-247.6488,0,142.6174,[City]MoscowRed
0.04502601,-0.8861222,0.4612592,17.67186,-256.2054,0,142.6342,[City]MoscowRed
0.04219062,-0.8907188,0.4525926,13.93333,-267.7265,0,142.6481,[City]MoscowRed
0.04106336,-0.8909446,0.4522517,11.74654,-267.2742,0,142.6577,[City]MoscowRed
0.04440629,-0.9434706,0.328468,11.54677,-408.9082,0,142.6716,[CityCard]RomeYellow
0.04296777,-0.9432997,0.3291494,8.812637,-409.0117,0,142.686,[CityCard]RomeYellow
0.04198343,-0.94374,0.3280126,6.689439,-411.8164,0,142.7,[CityCard]RomeYellow
0.04141561,-0.9445149,0.3258471,5.193427,-415.6596,0,142.7166,[CityCard]RomeYellow
0.04094824,-0.9453719,0.3234119,3.542202,-419.5604,0,142.7281,[CityCard]RomeYellow
0.04137516,-0.9425862,0.3313901,2.931338,-411.6844,0,142.7417,[CityCard]RomeYellow
0.040093,-0.9425279,0.3317133,0.6236252,-411.2579,0,142.7561,[CityCard]RomeYellow
0.04417427,-0.9363266,0.3483404,3.739537,-393.0545,0,142.7702,[CityCard]RomeYellow
0.04328766,-0.9366007,0.3477144,1.779273,-394.099,0,142.7885,[CityCard]RomeYellow
0.04230394,-0.9366851,0.3476081,-0.4954287,-394.4635,0,142.802,[CityCard]RomeYellow
0.03976245,-0.9324178,0.3591878,-3.091639,-382.4142,0,142.8114,[CityCard]RomeYellow
0.03937963,-0.9326425,0.3586463,-4.508525,-384.2237,0,142.8245,[CityCard]RomeYellow
0.03859262,-0.9328479,0.3581975,-5.988313,-385.9162,0,142.8385,[CityCard]RomeYellow
0.03811723,-0.9336732,0.3560919,-7.554726,-389.3417,0,142.8527,[CityCard]RomeYellow
0.03731136,-0.934831,0.3531272,-9.36598,-393.9232,0,142.867,[CityCard]RomeYellow
0.04764895,-0.9327031,0.3574836,-0.5498295,-389.555,0,142.8811,[CityCard]RomeYellow
0.04629756,-0.9328434,0.357295,-3.004102,-389.1495,0,142.8956,[CityCard]RomeYellow
0.04755276,-0.9312759,0.3611978,-2.872201,-383.1303,0,142.9096,[CityCard]RomeYellow
0.04460344,-0.9292215,0.3668216,-7.003525,-375.1354,0,142.9231,[CityCard]RomeYellow
0.04209999,-0.9268438,0.3730792,-10.70077,-367.4203,0,142.9406,[CityCard]RomeYellow
0.04021951,-0.9253722,0.3769198,-13.48989,-363.2746,0,142.9548,[CityCard]RomeYellow
0.03934877,-0.9245164,0.3791057,-14.84422,-361.5333,0,142.9645,[CityCard]RomeYellow
0.004566894,-0.8821316,0.4709808,-48.64999,-250.7669,0,142.978,[Board]
0.004731413,-0.8818793,0.4714514,-49.0515,-250.2382,0,142.9929,[Board]
-0.02657151,-0.7818856,0.6228555,-84.85072,-14.35679,0,143.0061,[City]BerlinBlue
-0.02607713,-0.7812539,0.6236686,-84.57411,-12.57394,0,143.0201,[City]BerlinBlue
-0.0256284,-0.7801831,0.6250259,-84.24358,-9.505228,0,143.0339,[City]BerlinBlue
-0.03894232,-0.7585925,0.6504006,-101.1679,41.96045,0,143.0481,[Board]
-0.04092001,-0.7573583,0.6517162,-103.8249,45.27905,0,143.0627,[Board]
-0.04021114,-0.7565656,0.6526802,-103.1128,47.53788,0,143.0764,[Board]
-0.03601693,-0.7601715,0.6487234,-98.04802,39.06586,0,143.094,[Board]
-0.03553105,-0.7595841,0.6494378,-97.4791,40.95044,0,143.1069,[Board]
-0.03445762,-0.7587904,0.6504228,-96.69884,43.51437,0,143.1168,[Board]
-0.03364794,-0.7576492,0.6517941,-95.67966,46.99536,0,143.1337,[Board]
-0.03041769,-0.7565303,0.6532509,-91.54118,50.85226,0,143.1448,[Board]
-0.02950562,-0.7553281,0.6546823,-90.15857,54.62081,0,143.159,[Board]
-0.0270803,-0.7605147,0.6487557,-86.64869,42.75092,0,143.1731,[Board]
-0.02608933,-0.7600275,0.6493671,-84.98678,44.3019,0,143.1872,[Board]
