dirx,diry,dirz,bx,by,bz,timeStamp,object
0.6986053,-0.7092284,0.09458184,-318.2605,154.6753,0,31.30767,[Board]
0.7090773,-0.6964536,0.1102806,-294.656,171.7935,0,31.33438,[Board]
0.7102699,-0.6951353,0.1109213,-291.5907,172.7098,0,31.34747,[Board]
0.7089348,-0.6965629,0.1105063,-294.4468,172.0674,0,31.35629,[Board]
0.7087384,-0.6967315,0.1107028,-294.2921,172.4373,0,31.36861,[Board]
0.7089131,-0.6964633,0.11127,-292.8825,173.2162,0,31.38227,[Board]
0.7054818,-0.6999695,0.1110776,-299.4275,172.7046,0,31.39674,[Board]
0.7058572,-0.6993958,0.1122995,-298.2366,174.1552,0,31.41062,[Board]
0.7064536,-0.6985873,0.1135743,-296.6346,175.7651,0,31.42411,[Board]
0.7057219,-0.6988156,0.1166768,-297.3453,179.0137,0,31.43832,[Board]
0.7060142,-0.6983749,0.1175439,-296.4239,180.1752,0,31.45127,[Board]
0.6771969,-0.720791,0.1478665,-344.9764,205.4303,0,31.46576,[City]MadridYellow
0.6771404,-0.7206914,0.1486097,-344.951,206.3132,0,31.48391,[City]MadridYellow
0.6774682,-0.7202259,0.1493708,-344.243,207.2878,0,31.49605,[City]MadridYellow
0.6755875,-0.7216178,0.1511598,-347.2231,208.9086,0,31.50586,[City]MadridYellow
0.6755996,-0.7214442,0.1519321,-347.0678,209.8219,0,31.52066,[City]MadridYellow
0.6695446,-0.7271041,0.1517551,-357.7375,208.7071,0,31.53364,[City]MadridYellow
0.6692194,-0.7273182,0.152163,-358.3625,209.1684,0,31.54783,[City]MadridYellow
0.6691054,-0.7273592,0.1524684,-358.5671,209.6288,0,31.56178,[City]MadridYellow
0.666797,-0.7294744,0.1524757,-362.6129,209.371,0,31.57534,[City]MadridYellow
0.6669104,-0.7292235,0.1531781,-362.3263,210.1678,0,31.5892,[City]MadridYellow
0.6673149,-0.7288163,0.1533545,-361.6331,210.5561,0,31.60368,[City]MadridYellow
0.6680793,-0.7280158,0.1538279,-360.2926,211.2785,0,31.61726,[City]MadridYellow
0.669133,-0.7272182,0.1530188,-358.564,210.8148,0,31.63514,[City]MadridYellow
0.6703666,-0.7261813,0.152543,-356.302,210.6387,0,31.64724,[City]MadridYellow
0.6720762,-0.7246563,0.1522722,-352.9573,210.6466,0,31.65892,[City]MadridYellow
0.6783556,-0.7205729,0.1435565,-342.8343,203.0967,0,31.67226,[City]MadridYellow
0.6806847,-0.7185416,0.1427108,-338.1472,202.542,0,31.68602,[City]MadridYellow
0.7102452,-0.700558,0.06906697,-291.8321,133.8879,0,31.6999,[Board]
0.7114692,-0.6994175,0.06802024,-289.2499,132.2047,0,31.71437,[Board]
0.764517,-0.6432084,-0.04238804,-172.3465,20.33123,0,31.72777,[Board]
0.7644436,-0.6432262,-0.04342888,-172.7162,18.65123,0,31.74245,[Board]
0.7639335,-0.6437369,-0.04481639,-173.8055,16.87678,0,31.75557,[Board]
0.7638205,-0.6438097,-0.04568714,-173.8386,15.68486,0,31.77004,[Board]
0.764009,-0.643515,-0.04667716,-172.735,14.2287,0,31.78507,[Board]
0.7644174,-0.6431786,-0.04457841,-171.6353,16.169,0,31.80045,[Board]
0.7652553,-0.6421283,-0.04533924,-169.2621,14.92677,0,31.81054,[Board]
0.765811,-0.6413993,-0.04626394,-167.4139,13.54277,0,31.82387,[Board]
0.7658468,-0.6414191,-0.04538909,-167.1798,14.12471,0,31.83911,[Board]
0.7659907,-0.6412136,-0.04586318,-166.8011,13.25379,0,31.85229,[Board]
0.7572826,-0.6518531,-0.04013268,-189.5037,19.79486,0,31.86595,[City]GenevaYellow
0.7570621,-0.6520597,-0.04092782,-190.2638,18.71815,0,31.88148,[City]GenevaYellow
0.7555975,-0.6538514,-0.03937818,-194.159,20.15488,0,31.89415,[City]GenevaYellow
0.7560014,-0.6533573,-0.03982722,-193.1708,19.40611,0,31.90895,[City]GenevaYellow
0.7567888,-0.6524266,-0.0401275,-191.0325,18.78786,0,31.92194,[City]GenevaYellow
0.7414613,-0.6704254,-0.02765558,-227.7697,32.48859,0,31.93814,[City]GenevaYellow
0.7422354,-0.669563,-0.0277839,-225.6974,32.11439,0,31.9519,[City]GenevaYellow
0.7380241,-0.6741487,-0.02905244,-235.0778,30.79536,0,31.96382,[City]GenevaYellow
0.7379175,-0.6742511,-0.02938089,-235.3553,30.25053,0,31.97869,[City]GenevaYellow
0.7374815,-0.67474,-0.02910294,-236.49,30.32579,0,31.99068,[City]GenevaYellow
0.7368938,-0.6754605,-0.02721427,-238.1662,32.1214,0,32.00592,[City]GenevaYellow
0.7366002,-0.6757835,-0.02714388,-239.0918,32.07224,0,32.01956,[City]GenevaYellow
0.7341356,-0.6786779,-0.02100319,-245.0903,38.30926,0,32.03316,[City]GenevaYellow
0.7341486,-0.6786731,-0.02070616,-245.3264,38.47343,0,32.04773,[City]GenevaYellow
0.7355887,-0.6771379,-0.01983631,-242.2583,39.17442,0,32.06116,[City]GenevaYellow
0.7361776,-0.6765031,-0.01964923,-240.8627,39.23365,0,32.07487,[City]GenevaYellow
0.7371176,-0.6754853,-0.01942149,-238.4877,39.30266,0,32.09205,[City]GenevaYellow
0.7360749,-0.6765148,-0.02283749,-240.0697,35.71564,0,32.11897,[City]GenevaYellow
0.7374051,-0.6750193,-0.02414037,-236.6981,34.03463,0,32.13795,[City]GenevaYellow
0.7374696,-0.6749298,-0.02466461,-236.4517,33.42294,0,32.15341,[City]GenevaYellow
0.7328866,-0.6798972,-0.02484134,-246.6161,33.19591,0,32.17221,[Board]
0.7322025,-0.6806224,-0.02515298,-248.2696,32.78518,0,32.18888,[Board]
0.73163,-0.6813414,-0.02217004,-250.0323,35.69199,0,32.20039,[Board]
0.731403,-0.6815745,-0.02249178,-250.4433,35.28889,0,32.21413,[Board]
0.7344859,-0.6782812,-0.02156478,-243.3814,36.15358,0,32.22795,[City]GenevaYellow
0.7350749,-0.6776576,-0.02109874,-241.6705,36.64986,0,32.24686,[City]GenevaYellow
0.7358432,-0.6768454,-0.02037423,-239.7699,37.4104,0,32.25826,[City]GenevaYellow
0.7357135,-0.6770061,-0.01970471,-240.1376,38.16332,0,32.26945,[City]GenevaYellow
0.7352698,-0.6774887,-0.01967609,-241.5101,38.31094,0,32.28346,[City]GenevaYellow
0.6987142,-0.7084057,0.09979922,-310.0793,155.4108,0,32.2975,[Board]
0.6976575,-0.7093577,0.1004268,-312.3733,156.0283,0,32.3129,[Board]
0.6975522,-0.7093545,0.1011786,-312.6665,156.8661,0,32.32505,[Board]
0.6831242,-0.7211454,0.1152846,-337.5056,168.8535,0,32.34439,[Board]
0.6827438,-0.7214929,0.1153643,-338.3,168.9765,0,32.35369,[Board]
0.6819156,-0.7222059,0.1158003,-339.9933,169.39,0,32.36705,[Board]
0.6806928,-0.7233397,0.1159178,-342.5946,169.3897,0,32.381,[Board]
0.6791693,-0.724404,0.1181861,-345.3906,171.4183,0,32.3969,[Board]
0.6789628,-0.7246068,0.1181287,-345.9409,171.4013,0,32.41119,[Board]
0.6796122,-0.7239748,0.11827,-344.6314,171.7227,0,32.42326,[Board]
0.6831077,-0.7205498,0.119046,-337.8121,173.1468,0,32.43607,[Board]
0.6838825,-0.7197372,0.119512,-335.7497,173.8085,0,32.45122,[Board]
0.6849501,-0.7190226,0.1176852,-333.6379,172.1428,0,32.47471,[Board]
0.6849729,-0.7190446,0.1174181,-333.5951,171.9766,0,32.49641,[Board]
0.6853314,-0.7191153,0.1148658,-333.362,169.4819,0,32.50785,[Board]
0.6857506,-0.7187793,0.1144656,-332.4151,169.1617,0,32.51974,[Board]
0.703844,-0.7053972,0.08377606,-301.7672,141.3224,0,32.53284,[Board]
0.7051364,-0.7041342,0.08353335,-298.6766,141.2603,0,32.55208,[Board]
0.7722912,-0.6338042,-0.04311135,-148.7341,12.66162,0,32.56388,[Board]
0.7718366,-0.634306,-0.04386407,-149.6893,11.78222,0,32.57592,[Board]
0.7707971,-0.6355046,-0.04478567,-152.4979,10.77851,0,32.58844,[Board]
0.7697282,-0.6367397,-0.04561853,-155.442,9.868463,0,32.60287,[City]PragueBlue
0.7691754,-0.6373862,-0.0459143,-157.1667,9.518061,0,32.61832,[City]PragueBlue
0.7675724,-0.639287,-0.046312,-161.457,9.183545,0,32.63133,[City]PragueBlue
0.7680927,-0.6386688,-0.0462155,-160.0083,9.273353,0,32.64523,[City]PragueBlue
0.7682961,-0.6384339,-0.04607836,-159.3778,9.475636,0,32.65965,[City]PragueBlue
0.7614624,-0.6465084,-0.04692538,-176.9935,9.226734,0,32.67268,[Board]
0.7612872,-0.6467206,-0.04684351,-177.5366,9.340157,0,32.6898,[Board]
0.7612792,-0.6468048,-0.0457998,-177.6328,10.42681,0,32.7034,[Board]
0.7616338,-0.6464237,-0.04528219,-176.5727,10.9749,0,32.71788,[Board]
0.7626491,-0.6453171,-0.04395698,-173.7952,12.35213,0,32.72841,[Board]
0.7629682,-0.6449487,-0.0438266,-172.8798,12.45838,0,32.74226,[Board]
0.7630667,-0.6447845,-0.04452112,-172.5617,11.67787,0,32.75768,[Board]
0.7687829,-0.6380214,-0.04360643,-157.6391,12.11524,0,32.77042,[Board]
0.769095,-0.637629,-0.04384333,-156.5005,11.75936,0,32.78458,[Board]
0.7703073,-0.6361959,-0.04337562,-153.0813,12.11995,0,32.79837,[Board]
0.7701141,-0.6363904,-0.04394746,-153.655,11.54981,0,32.81185,[Board]
0.7694961,-0.6371245,-0.04413761,-155.7152,11.47104,0,32.82685,[Board]
0.7676008,-0.6393304,-0.04522927,-161.2563,10.52707,0,32.84033,[Board]
0.7665042,-0.6406505,-0.04514766,-164.6924,10.78224,0,32.85696,[Board]
0.765602,-0.6421712,-0.03833613,-167.9066,18.34406,0,32.87065,[Board]
0.766046,-0.6416762,-0.03775082,-166.834,19.07641,0,32.883,[Board]
0.7668741,-0.6405718,-0.03964637,-164.2262,17.14898,0,32.89663,[Board]
0.7673944,-0.6399683,-0.03932308,-162.6607,17.60539,0,32.90941,[Board]
0.767758,-0.6395602,-0.03886563,-161.7428,18.13736,0,32.92723,[Board]
0.7676469,-0.639916,-0.03500994,-162.5332,22.31499,0,32.94007,[Board]
0.7668517,-0.6408602,-0.03516732,-164.9209,22.15699,0,32.95335,[Board]
0.7666236,-0.6411185,-0.03543209,-165.7829,21.92044,0,32.96711,[Board]
0.7665065,-0.6412482,-0.03561777,-166.1795,21.75708,0,32.97967,[Board]
0.7664265,-0.6413299,-0.03586599,-166.3435,21.53855,0,32.99436,[Board]
0.7433742,-0.6683246,-0.02714447,-223.2391,32.08139,0,33.00992,[City]GenevaYellow
0.7426763,-0.6690862,-0.02748645,-225.0579,31.77604,0,33.02586,[City]GenevaYellow
0.7389048,-0.6734208,-0.02288853,-234.3585,36.67273,0,33.03602,[City]GenevaYellow
0.7368535,-0.675644,-0.02349785,-239.7924,36.14072,0,33.04891,[City]GenevaYellow
0.7339562,-0.6787572,-0.02443076,-247.2567,35.26135,0,33.06349,[Board]
0.7271749,-0.6860943,-0.02216471,-263.1785,37.6876,0,33.07859,[Board]
0.723675,-0.6897454,-0.02336173,-273.0204,36.55484,0,33.09153,[City]RomeYellow
0.6502713,-0.7596384,-0.009838449,-405.7629,50.74672,0,33.10671,[Board]
0.6475103,-0.7619829,-0.01060384,-410.8592,50.13546,0,33.12034,[Board]
0.5046899,-0.8631076,0.01825853,-591.6561,74.12822,0,33.13408,[Board]
0.5036786,-0.8636924,0.01852794,-592.8745,74.37534,0,33.14865,[Board]
0.5027692,-0.8642235,0.01846248,-593.7348,74.50765,0,33.16343,[Board]
0.349432,-0.9367681,-0.01904782,-735.4078,46.16694,0,33.17801,[Board]
0.3505135,-0.9363745,-0.01852578,-735.1349,46.45285,0,33.18879,[Board]
0.3077759,-0.9508413,-0.03427428,-769.1196,35.45966,0,33.20341,[CityCard]RomeYellow
0.3084221,-0.9506373,-0.03412569,-768.3303,35.66637,0,33.21874,[CityCard]RomeYellow
0.3083283,-0.9506736,-0.0339606,-768.2062,35.8454,0,33.23085,[CityCard]RomeYellow
0.307143,-0.9510509,-0.03413725,-769.123,35.78355,0,33.2452,[CityCard]RomeYellow
0.3058346,-0.951492,-0.03358932,-770.2676,36.22097,0,33.25943,[CityCard]RomeYellow
0.3039685,-0.9520577,-0.03448616,-771.9104,35.61047,0,33.27205,[CityCard]RomeYellow
0.3050449,-0.951738,-0.0338,-771.2294,36.05579,0,33.28754,[CityCard]RomeYellow
0.3047365,-0.9518387,-0.0337446,-771.5533,36.10101,0,33.30102,[CityCard]RomeYellow
0.3044083,-0.9519448,-0.03371572,-771.809,36.15202,0,33.31774,[CityCard]RomeYellow
0.3043474,-0.951979,-0.03329566,-771.8685,36.46087,0,33.33061,[CityCard]RomeYellow
0.3088307,-0.9505054,-0.03410281,-768.3278,35.86027,0,33.3428,[CityCard]RomeYellow
0.3088673,-0.9504987,-0.0339592,-768.3359,35.93649,0,33.35676,[CityCard]RomeYellow
0.3048757,-0.9517564,-0.03479433,-771.4626,35.35818,0,33.36996,[CityCard]RomeYellow
0.3052025,-0.9516546,-0.03471198,-771.1779,35.41797,0,33.38486,[CityCard]RomeYellow
0.2919818,-0.9557473,-0.03596787,-781.3713,34.59964,0,33.39997,[CityCard]RomeYellow
0.292733,-0.9555225,-0.03583298,-780.6821,34.66466,0,33.41214,[CityCard]RomeYellow
0.293299,-0.9553377,-0.0361326,-780.0616,34.30595,0,33.4271,[CityCard]RomeYellow
0.2935904,-0.9552415,-0.03630831,-779.7393,34.04131,0,33.44052,[CityCard]RomeYellow
0.2938268,-0.9551496,-0.0368115,-779.5071,33.61129,0,33.45456,[CityCard]RomeYellow
0.293849,-0.9551396,-0.03689416,-779.4501,33.53485,0,33.4719,[CityCard]RomeYellow
0.2935498,-0.9552366,-0.03676234,-779.6437,33.69749,0,33.48448,[CityCard]RomeYellow
0.2959242,-0.95454,-0.03580857,-777.7756,34.43969,0,33.49659,[CityCard]RomeYellow
0.2953985,-0.9547067,-0.03570432,-778.1481,34.59179,0,33.51057,[CityCard]RomeYellow
0.2956002,-0.9545482,-0.03818494,-777.9846,32.88463,0,33.52409,[CityCard]RomeYellow
0.2951398,-0.9546869,-0.03828185,-778.3766,32.83441,0,33.53862,[CityCard]RomeYellow
0.2893104,-0.9565677,-0.03574597,-783.0042,34.73596,0,33.5524,[CityCard]RomeYellow
0.2889339,-0.9566754,-0.03590963,-783.3625,34.67144,0,33.57347,[CityCard]RomeYellow
0.2880746,-0.9568358,-0.03844799,-784.2527,32.97544,0,33.58991,[CityCard]RomeYellow
0.287026,-0.9571384,-0.03875746,-785.2849,32.88189,0,33.61187,[CityCard]RomeYellow
0.2876369,-0.9569623,-0.03857497,-784.9233,33.12893,0,33.62566,[CityCard]RomeYellow
0.2880372,-0.9568527,-0.03830583,-784.5952,33.4311,0,33.6407,[CityCard]RomeYellow
0.2885877,-0.9567013,-0.03794239,-784.0277,33.81896,0,33.65005,[CityCard]RomeYellow
0.2917261,-0.95577,-0.03741229,-781.5548,34.30375,0,33.66502,[CityCard]RomeYellow
0.291201,-0.9559399,-0.03716115,-782.046,34.62035,0,33.67866,[CityCard]RomeYellow
0.2954937,-0.9546354,-0.03680762,-778.8884,34.9063,0,33.69156,[CityCard]RomeYellow
0.2942608,-0.9550165,-0.03679869,-780.1056,35.00253,0,33.70659,[CityCard]RomeYellow
0.2931754,-0.9553481,-0.03685267,-781.2008,35.02937,0,33.72065,[CityCard]RomeYellow
0.293157,-0.9553663,-0.03652642,-781.3398,35.29251,0,33.73395,[CityCard]RomeYellow
0.2940385,-0.9550992,-0.03642822,-780.631,35.39639,0,33.74803,[CityCard]RomeYellow
0.2936516,-0.955168,-0.03771909,-780.6839,34.52657,0,33.76307,[CityCard]RomeYellow
0.2946696,-0.9548669,-0.03740427,-779.7108,34.77089,0,33.77865,[CityCard]RomeYellow
0.2927988,-0.955301,-0.04085084,-781.0016,32.36029,0,33.79484,[CityCard]RomeYellow
0.292659,-0.9553407,-0.04092329,-781.1675,32.28338,0,33.80412,[CityCard]RomeYellow
0.2925223,-0.9553729,-0.04114907,-781.4365,32.06769,0,33.81822,[CityCard]RomeYellow
0.2921964,-0.9554695,-0.04122318,-781.7642,32.0035,0,33.83062,[CityCard]RomeYellow
0.2929656,-0.9552302,-0.04130782,-781.0552,31.91633,0,33.84505,[CityCard]RomeYellow
0.3053244,-0.9512276,-0.04408017,-771.0468,29.78185,0,33.85868,[CityCard]RomeYellow
0.3091699,-0.9499848,-0.0440766,-767.5337,29.67374,0,33.87309,[CityCard]RomeYellow
0.3225118,-0.9452321,-0.05022324,-756.2579,25.003,0,33.8874,[CityCard]RomeYellow
0.3287051,-0.9430623,-0.05085726,-748.7851,24.15274,0,33.90079,[Board]
0.3350859,-0.9407724,-0.05162017,-742.5851,23.22798,0,33.917,[Board]
0.5550216,-0.825096,-0.1056771,-525.4012,-27.09998,0,33.93103,Cube not in City
0.5579388,-0.8229262,-0.1072233,-521.5055,-28.9834,0,33.94777,Cube not in City
0.7604235,-0.6219975,-0.1867491,-148.4665,-145.6639,0,33.95987,[Board]
0.760506,-0.6216469,-0.1875787,-148.227,-147.004,0,33.9771,[Board]
0.7590898,-0.621345,-0.1941983,-149.5205,-154.4048,0,33.99158,[Board]
0.7597884,-0.6200082,-0.1957332,-146.5095,-157.007,0,34.01348,[Board]
0.7577804,-0.6219617,-0.1973133,-150.4589,-158.4671,0,34.02543,[Board]
0.7568669,-0.6226783,-0.1985554,-153.127,-159.7547,0,34.04172,[Board]
0.7554585,-0.6252436,-0.195839,-158.3817,-156.1315,0,34.05316,[Board]
0.755877,-0.6244016,-0.1969073,-156.8362,-157.8112,0,34.06974,[Board]
0.7567429,-0.623284,-0.1971225,-154.147,-158.7026,0,34.08424,[Board]
0.7566238,-0.6245353,-0.1935873,-155.5389,-154.6292,0,34.09741,[Board]
0.757044,-0.6237682,-0.1944162,-153.7977,-156.0385,0,34.10806,[Board]
0.7572162,-0.6240781,-0.1927436,-153.8708,-154.3393,0,34.12225,[Board]
0.757526,-0.623679,-0.1928182,-152.9784,-154.7851,0,34.1363,[Board]
0.7579375,-0.623109,-0.1930438,-151.6151,-155.393,0,34.15142,[Board]
0.7582426,-0.6241388,-0.1884642,-152.4199,-150.0988,0,34.16396,[Board]
0.758382,-0.6239564,-0.1885077,-151.8977,-150.3846,0,34.18111,[Board]
0.7564023,-0.6267587,-0.1871603,-157.7746,-148.1192,0,34.19646,[Board]
0.7557987,-0.6274173,-0.1873925,-159.423,-148.2375,0,34.21318,[Board]
0.758265,-0.6246622,-0.1866313,-153.1406,-148.3889,0,34.22189,[Board]
0.7585713,-0.6244066,-0.1862416,-152.4487,-148.0893,0,34.23676,[Board]
0.7595118,-0.623335,-0.1859984,-149.8013,-148.2772,0,34.25199,[Board]
0.7618673,-0.6185396,-0.1922679,-140.3471,-156.9302,0,34.26225,[Board]
0.7628794,-0.6173035,-0.1922273,-137.1511,-157.4747,0,34.2755,[Board]
0.7952416,-0.5688214,-0.2098406,-25.26015,-197.1616,0,34.28996,[City]MinskRed
0.7953582,-0.5684628,-0.2103694,-24.39553,-198.0968,0,34.30465,[City]MinskRed
0.7952332,-0.5685872,-0.2105059,-24.86025,-198.3418,0,34.31787,[City]MinskRed
0.7961939,-0.5654635,-0.2152357,-18.39518,-205.6563,0,34.33086,[City]MinskRed
0.7964534,-0.5649989,-0.2154954,-17.1865,-206.3354,0,34.3467,[City]MinskRed
0.7955935,-0.566048,-0.2159181,-19.85932,-206.515,0,34.35932,[City]MinskRed
0.7956516,-0.5658708,-0.2161685,-19.29641,-206.9924,0,34.3732,[City]MinskRed
0.7952834,-0.5662589,-0.2165067,-20.19375,-207.3041,0,34.38964,[City]MinskRed
0.7955744,-0.5660262,-0.2160453,-19.12981,-206.9064,0,34.40407,[City]MinskRed
0.7956235,-0.5659962,-0.2159434,-18.84659,-206.8828,0,34.41574,[City]MinskRed
0.7955089,-0.5678686,-0.2114022,-22.00981,-200.5978,0,34.42891,[City]MinskRed
0.795509,-0.5678959,-0.2113281,-22.01204,-200.5327,0,34.44304,[City]MinskRed
0.7955085,-0.5679389,-0.2112148,-21.98318,-200.4408,0,34.45689,[City]MinskRed
0.7960429,-0.5673122,-0.2108851,-19.96254,-200.435,0,34.47102,[City]MinskRed
0.7969402,-0.5660619,-0.2108561,-16.27212,-201.0787,0,34.48508,[City]MinskRed
0.7977557,-0.5647088,-0.2113998,-12.5884,-202.4409,0,34.50009,[City]MinskRed
0.798219,-0.5639151,-0.2117691,-10.35064,-203.3169,0,34.51366,[City]MinskRed
0.8004441,-0.5610961,-0.2108563,-2.470513,-203.6151,0,34.52688,[City]MinskRed
0.800364,-0.5610003,-0.2114146,-2.427995,-204.4181,0,34.54484,[City]MinskRed
0.798007,-0.564336,-0.2114468,-11.3448,-202.9737,0,34.5595,[City]MinskRed
0.7978703,-0.5643738,-0.2118612,-11.70595,-203.4722,0,34.57006,[City]MinskRed
0.7980447,-0.5641589,-0.2117766,-11.12928,-203.5004,0,34.58436,[City]MinskRed
0.7962917,-0.5664838,-0.2121686,-17.34063,-202.7859,0,34.59763,[City]MinskRed
0.795961,-0.5670529,-0.2118897,-18.81867,-202.1448,0,34.60996,[City]MinskRed
0.7954808,-0.5679231,-0.2113615,-20.9333,-201.1033,0,34.62468,[City]MinskRed
0.7948342,-0.5691714,-0.2104341,-23.88879,-199.3982,0,34.63877,[City]MinskRed
0.7946783,-0.5696083,-0.20984,-25.00747,-198.3957,0,34.65205,[City]MinskRed
0.7948818,-0.5704494,-0.206762,-26.30735,-194.1907,0,34.66675,[City]MinskRed
0.7950832,-0.5703775,-0.2061852,-25.99026,-193.4496,0,34.6814,[City]MinskRed
0.79514,-0.5707484,-0.2049356,-26.56559,-191.7213,0,34.69694,[City]MinskRed
0.795052,-0.5709499,-0.2047159,-27.19208,-191.3725,0,34.71091,[City]MinskRed
0.7649679,-0.638367,-0.08550896,-161.4425,-36.44725,0,34.72291,[City]PragueBlue
0.7644678,-0.6389274,-0.08579489,-163.0462,-36.73045,0,34.73769,[City]PragueBlue
0.7644997,-0.6388844,-0.08583166,-163.1735,-36.86051,0,34.75126,[City]PragueBlue
0.7437932,-0.6684094,-0.0007807462,-221.0192,54.97457,0,34.76519,[City]GenevaYellow
0.7441347,-0.6680292,-0.0007754694,-220.0712,54.97394,0,34.78138,[City]GenevaYellow
0.7438571,-0.6683384,-0.0005959048,-220.4965,55.20305,0,34.7928,[City]GenevaYellow
0.744487,-0.6676369,4.987736E-05,-218.8804,55.88567,0,34.80726,[City]GenevaYellow
0.7445307,-0.6675882,0.0001770303,-218.716,56.11545,0,34.82047,[City]GenevaYellow
0.7443075,-0.667837,0.0003210874,-219.2606,56.40425,0,34.83477,[City]GenevaYellow
0.7439697,-0.668213,0.0006636999,-220.0699,56.86691,0,34.85048,[City]GenevaYellow
0.7431178,-0.6691496,0.003840081,-222.0516,60.22361,0,34.86415,[City]GenevaYellow
0.7432178,-0.6690355,0.004328182,-221.822,60.82718,0,34.87638,[City]GenevaYellow
0.7452207,-0.6667956,0.005457831,-217.2085,62.13867,0,34.89145,[City]GenevaYellow
0.7455197,-0.6664589,0.00573241,-216.5163,62.54615,0,34.90455,[City]GenevaYellow
0.7456368,-0.6663249,0.006076096,-216.2476,62.99883,0,34.9187,[City]GenevaYellow
0.7487553,-0.6628133,0.006627728,-208.9189,63.6496,0,34.93213,[City]GenevaYellow
0.7486505,-0.6629336,0.006436178,-209.2299,63.48227,0,34.94664,[City]GenevaYellow
0.7494457,-0.6620532,0.004094058,-207.5315,61.04815,0,34.96071,[City]GenevaYellow
0.7491089,-0.6624346,0.004034163,-208.5967,60.94513,0,34.97377,[City]GenevaYellow
0.7488574,-0.6627205,0.003743962,-209.568,60.5914,0,34.9895,[City]GenevaYellow
0.7490554,-0.6625071,-0.0006543383,-209.3992,55.95025,0,35.00463,[City]GenevaYellow
0.7489012,-0.6626813,-0.0006716597,-209.8882,55.93108,0,35.01883,[City]GenevaYellow
0.7489221,-0.662648,0.003657355,-209.8083,60.40554,0,35.02961,[City]GenevaYellow
0.7489477,-0.6626195,0.003569973,-209.688,60.33468,0,35.04474,[City]GenevaYellow
0.7489811,-0.6625814,0.0036454,-209.6075,60.38664,0,35.05759,[City]GenevaYellow
0.7475325,-0.6642203,0.002573738,-213.0676,59.27013,0,35.07127,[City]GenevaYellow
0.7471577,-0.6646423,0.002430515,-214.0667,59.06112,0,35.08657,[City]GenevaYellow
0.7482213,-0.6634445,0.002478783,-211.5524,59.08994,0,35.09979,[City]GenevaYellow
0.7483076,-0.6633485,0.002124185,-211.1485,58.74217,0,35.11304,[City]GenevaYellow
0.7483137,-0.6633443,0.0009615031,-210.7659,57.52861,0,35.12786,[City]GenevaYellow
0.7490395,-0.6625247,0.0009053351,-208.7629,57.41059,0,35.14246,[City]GenevaYellow
0.7493876,-0.6621314,0.0005996314,-207.7392,57.02067,0,35.15858,[City]GenevaYellow
0.7494059,-0.6621025,-0.003325027,-207.6519,52.8835,0,35.1718,[City]GenevaYellow
0.7489141,-0.6626563,-0.003773268,-208.9208,52.31213,0,35.18452,[City]GenevaYellow
0.6906424,-0.7135472,-0.1177432,-320.8735,-57.54776,0,35.19788,[Board]
0.6903982,-0.7137206,-0.1181242,-321.4601,-57.95449,0,35.21298,[Board]
