dirx,diry,dirz,bx,by,bz,timeStamp,object
-0.06639785,-0.9566941,0.2834218,-278.4095,-436.961,0,192.8579,[Board]
-0.0663959,-0.9559989,0.2857581,-280.399,-434.7035,0,192.9429,[Board]
-0.05593247,-0.95681,0.2852826,-273.4586,-435.9507,0,193.0161,[Board]
-0.0501909,-0.9554141,0.2909723,-268.8289,-432.2137,0,193.11,[Board]
-0.06056697,-0.9561676,0.2864875,-276.567,-438.1781,0,193.2042,[Board]
-0.07301157,-0.9554683,0.2859188,-284.1772,-437.911,0,193.289,[Board]
-0.0704795,-0.9582951,0.2769533,-279.8528,-447.1259,0,193.3658,[Board]
-0.070471,-0.9591972,0.2738148,-277.5536,-451.687,0,193.4458,[Board]
-0.07369167,-0.9563713,0.2827074,-278.23,-442.3332,0,193.5236,[Board]
-0.07849436,-0.9575215,0.2774729,-279.6393,-446.4792,0,193.6285,[Board]
-0.07731447,-0.9582394,0.2753174,-276.5237,-448.159,0,193.6951,[Board]
-0.08323974,-0.9558904,0.2816819,-282.2745,-441.1353,0,193.7809,[Board]
-0.08134609,-0.9564021,0.2804959,-281.723,-442.4043,0,193.9062,[Board]
-0.08794861,-0.9576278,0.2742519,-288.1854,-447.1978,0,193.9697,[Board]
-0.08363285,-0.9539291,0.2881404,-284.4301,-432.7101,0,194.0441,[Board]
-0.08691359,-0.955801,0.2808745,-285.5282,-439.5876,0,194.1184,[Board]
-0.05745343,-0.939703,0.337131,-240.0468,-362.5235,0,194.197,[Board]
0.263453,-0.8233029,0.5027573,112.7873,-138.7102,0,194.2809,[City]HelsinkiRed
0.2928603,-0.811753,0.5052623,185.1991,-111.6404,0,194.3795,[Board]
0.2784049,-0.8136294,0.51039,203.6123,-96.51491,0,194.4763,[Board]
0.2174825,-0.8339617,0.5071581,150.6829,-113.6541,0,194.5509,[City]HelsinkiRed
0.1649215,-0.8639709,0.4757679,109.9498,-158.4777,0,194.6334,[City]HelsinkiRed
0.1901594,-0.8068092,0.5593731,174.3722,-16.26663,0,194.7314,[Board]
0.1628341,-0.7918168,0.5886521,156.5056,37.53029,0,194.8033,[Board]
0.1508883,-0.8038148,0.5754255,154.8307,8.787812,0,194.8828,[Board]
0.3809852,-0.8675705,0.319643,411.3828,-308.5855,0,194.9917,[Board]
0.3686576,-0.869355,0.3291101,408.8991,-298.8051,0,195.063,[Board]
0.3598775,-0.8716205,0.3328152,410.7585,-295.5293,0,195.142,[Board]
0.3784955,-0.8795961,0.2881873,440.6019,-337.9506,0,195.2233,[EventCard]Resource Planning
0.333519,-0.9007257,0.2783132,384.6533,-359.8031,0,195.3219,[EventCard]Mobile Hospital
0.285853,-0.915774,0.2822165,329.5171,-359.9779,0,195.4076,[EventCard]Mobile Hospital
0.09622207,-0.9593462,0.2653227,130.5616,-389.1236,0,195.4828,[CityCard]BerlinBlue
0.1063687,-0.9568535,0.2704016,137.9998,-383.4128,0,195.5664,[Board]
0.08870672,-0.9572514,0.2753197,110.9374,-380.3717,0,195.66,[CityCard]BerlinBlue
-0.09129905,-0.9468063,0.3085812,-67.95691,-346.0297,0,195.7585,[CityCard]RomeYellow
-0.08187752,-0.9484984,0.3060178,-68.57238,-349.615,0,195.8316,[CityCard]RomeYellow
-0.1037465,-0.9503807,0.2932799,-110.6347,-363.3172,0,195.9103,[CityCard]RomeYellow
-0.401246,-0.883955,0.2400524,-448.3932,-400.4248,0,196.006,[Board]
-0.4120558,-0.881564,0.2303365,-488.395,-412.9043,0,196.1033,[Board]
-0.4898244,-0.8367851,0.2446685,-604.1474,-387.3935,0,196.1782,[Board]
-0.4673327,-0.8463096,0.2556563,-577.8189,-378.4799,0,196.2647,[Board]
-0.4271567,-0.8641893,0.2659211,-528.249,-372.706,0,196.3576,[Board]
-0.4003252,-0.8658613,0.3000398,-500.9509,-337.2394,0,196.4424,[Board]
-0.3939745,-0.8643888,0.3124356,-493.6987,-319.7968,0,196.5155,[Board]
-0.1512974,-0.7974276,0.584139,-226.4248,69.72768,0,196.6004,[City]GenevaYellow
0.2260669,-0.6566343,0.7195312,325.5773,463.2699,0,196.8633,[Board]
0.1821932,-0.6789001,0.7112668,253.3749,426.3885,0,196.9465,[Action]Drive/Ferry QuarantineSpecialist
0.07910504,-0.6877259,0.7216477,97.05299,438.6444,0,197.029,[Action]Charter Flight QuarantineSpecialist
-0.2636212,-0.6964329,0.6674466,-382.2277,356.7701,0,197.1112,[CityCard]AmsterdamBlue
-0.2553104,-0.6982743,0.6687523,-376.1371,363.3097,0,197.1961,[CityCard]AmsterdamBlue
-0.2552746,-0.7005959,0.6663335,-382.3319,360.817,0,197.2819,[CityCard]AmsterdamBlue
-0.3034676,-0.699657,0.6468288,-451.9652,337.7484,0,197.3649,[CityCard]ParisBlue
-0.2810779,-0.7163502,0.6386217,-418.2472,306.6282,0,197.4492,[Board]
-0.2634856,-0.7190208,0.6431053,-397.6943,309.9388,0,197.5336,[Board]
-0.2578709,-0.7188613,0.6455547,-393.3277,311.2927,0,197.6265,[City]LisbonYellow
-0.231302,-0.7123268,0.6626386,-362.5555,345.5469,0,197.7104,[CityCard]PragueBlue
-0.005025079,-0.6950284,0.7189647,-58.78951,451.8128,0,197.799,[Action]Share Knowledge QuarantineSpecialist
0.1515008,-0.6931784,0.7046639,155.1982,436.5498,0,197.8823,[Action]Direct Flight QuarantineSpecialist
0.1327073,-0.6804467,0.720681,139.4728,484.8588,0,197.967,[Action]Direct Flight QuarantineSpecialist
0.1065244,-0.6837223,0.7219255,106.8635,499.4771,0,198.0606,[Board]
0.08041448,-0.6922231,0.7171895,70.90422,485.3956,0,198.1555,[Action]Charter Flight QuarantineSpecialist
0.07155049,-0.7214085,0.6888035,55.24885,406.1795,0,198.2416,[Board]
0.07040622,-0.731266,0.678449,53.13979,377.2209,0,198.3421,[Board]
0.1126864,-0.7311277,0.67287,110.6122,371.0534,0,198.4232,[Board]
0.1490796,-0.7250393,0.6723788,162.2789,379.1427,0,198.5206,[Board]
0.1459624,-0.7212712,0.6770989,160.8532,389.6458,0,198.6043,[Board]
0.1438325,-0.7217168,0.6770797,158.8019,387.6282,0,198.7009,[Board]
0.1412438,-0.7293729,0.6693768,153.2442,366.6119,0,198.7853,[Board]
0.1456392,-0.7261158,0.6719711,161.5546,373.049,0,198.8835,[Board]
0.2108967,-0.7131774,0.6685061,250.5142,384.0428,0,198.967,[Board]
0.2064039,-0.7123959,0.670738,245.1236,387.7397,0,199.0654,[Board]
0.203764,-0.7173359,0.6662652,240.9124,373.2904,0,199.1616,[Board]
0.2023565,-0.721051,0.6626744,238.0272,363.3555,0,199.2467,[Board]
0.1880524,-0.6955583,0.6934226,229.6476,436.8536,0,199.3322,[Action]Drive/Ferry QuarantineSpecialist
0.1650849,-0.701937,0.692843,196.7473,426.6619,0,199.4173,[Board]
0.1664843,-0.7047868,0.6896074,196.9224,417.7788,0,199.5015,[Board]
0.1687587,-0.708606,0.6851263,199.1473,406.9914,0,199.5988,[Board]
0.1688094,-0.704267,0.6895733,199.8419,417.3902,0,199.6929,[Board]
0.1703448,-0.7048566,0.6885926,201.8034,414.6595,0,199.7851,[Board]
0.1753095,-0.6975936,0.6947156,211.7993,432.0074,0,199.8832,[Action]Drive/Ferry QuarantineSpecialist
0.1765009,-0.7029257,0.6890158,210.775,416.9337,0,199.9838,[Board]
0.1429191,-0.6995021,0.7001936,166.7864,436.1008,0,200.0709,[Action]Direct Flight QuarantineSpecialist
0.1254707,-0.7214262,0.6810296,139.3749,382.4174,0,200.1683,[Board]
0.1305883,-0.7213801,0.6801158,147.6656,379.9968,0,200.2656,[Board]
0.1328355,-0.716287,0.6850457,152.556,392.0464,0,200.3604,[Board]
0.1231638,-0.7185474,0.6844854,140.1876,388.5941,0,200.4449,[Board]
0.1242403,-0.7181993,0.6846563,143.6978,387.3489,0,200.5437,[Board]
0.1480611,-0.706389,0.6921651,180.2849,410.9585,0,200.6267,[Board]
0.149417,-0.7020371,0.6962891,183.4464,422.1362,0,200.7238,[Action]Direct Flight QuarantineSpecialist
0.151159,-0.6986083,0.699355,186.2323,431.4561,0,200.8219,[Action]Direct Flight QuarantineSpecialist
0.1542577,-0.701677,0.695596,188.8634,420.642,0,200.9199,[Action]Direct Flight QuarantineSpecialist
0.1964923,-0.6966041,0.6900243,247.7832,419.812,0,201.0169,[Action]Drive/Ferry QuarantineSpecialist
0.2001499,-0.6944842,0.691109,253.8334,423.4287,0,201.1162,[Action]Drive/Ferry QuarantineSpecialist
0.1886308,-0.6930535,0.6957695,238.1486,430.2188,0,201.1991,[Action]Drive/Ferry QuarantineSpecialist
0.1959684,-0.6939452,0.6928465,248.0648,424.1704,0,201.2956,[Action]Drive/Ferry QuarantineSpecialist
0.1964147,-0.6939554,0.69271,247.6246,423.6807,0,201.3935,[Action]Drive/Ferry QuarantineSpecialist
0.1992231,-0.7001228,0.6856663,248.5757,405.4492,0,201.4902,[Board]
0.1962386,-0.6916627,0.6950489,247.7457,430.1726,0,201.5884,[Action]Drive/Ferry QuarantineSpecialist
0.1977927,-0.6958345,0.6904292,248.11,419.0823,0,201.6891,[Board]
0.1870481,-0.7030015,0.68615,231.0264,404.206,0,201.7844,[Board]
0.1753793,-0.7084494,0.6836239,211.7187,394.3902,0,201.879,[Board]
0.1836423,-0.7121614,0.6775705,220.436,380.2961,0,201.9777,[Board]
0.1864675,-0.7060691,0.6831518,224.4354,395.4418,0,202.0741,[Board]
0.1942084,-0.7109842,0.6758584,231.9607,379.562,0,202.1735,[Board]
0.1835274,-0.6994224,0.690743,222.2798,413.5396,0,202.2731,[Board]
0.1773584,-0.6984602,0.6933234,214.2191,416.2363,0,202.3804,[Board]
0.1669198,-0.6998897,0.6944727,201.0713,412.8193,0,202.4687,[Board]
0.07591786,-0.7350803,0.6737161,75.05669,340.0348,0,202.5446,[Board]
0.06241631,-0.7403187,0.6693522,53.55896,326.3904,0,202.6247,[Board]
0.06210186,-0.7386953,0.6711726,51.89326,330.104,0,202.7038,[Board]
0.06657977,-0.7384959,0.6709628,55.23703,328.9543,0,202.7929,[Board]
-0.02542062,-0.7955251,0.6053872,-63.20238,186.5966,0,202.8923,[City]LondonBlue
-0.03428429,-0.7918598,0.6097398,-78.34121,190.8954,0,202.9925,[City]LondonBlue
-0.04913144,-0.8054635,0.5906054,-101.115,154.9883,0,203.0894,[City]LondonBlue
-0.04182037,-0.8063319,0.5899829,-96.82135,152.5058,0,203.1859,[City]LondonBlue
-0.09896845,-0.8138905,0.5725273,-166.4615,124.5393,0,203.2851,[City]ParisBlue
-0.09114061,-0.8160521,0.5707471,-161.4068,119.3188,0,203.3699,[City]ParisBlue
-0.08799563,-0.8187391,0.5673826,-160.3173,108.4626,0,203.4544,[City]ParisBlue
-0.08142725,-0.8159702,0.5723305,-156.4489,113.137,0,203.5523,[City]ParisBlue
-0.08282558,-0.8140123,0.5749121,-159.6006,114.6578,0,203.6453,[City]ParisBlue
-0.06445281,-0.8302149,0.5537049,-137.7174,74.11884,0,203.7424,[City]ParisBlue
-0.05934187,-0.8480865,0.5265243,-131.9784,29.50401,0,203.84,[Board]
-0.05650396,-0.8469514,0.5286593,-129.6144,31.88059,0,203.9263,[Board]
-0.03403386,-0.8558712,0.516068,-105.864,11.38404,0,204.0248,[City]BerlinBlue
-0.03038011,-0.8577978,0.5130887,-102.366,6.720238,0,204.1105,[City]BerlinBlue
-0.02389336,-0.8653273,0.5006374,-95.8022,-12.07423,0,204.2041,[City]BerlinBlue
-0.06338916,-0.8657292,0.4964825,-138.9976,-18.04885,0,204.3014,[City]PragueBlue
-0.07789292,-0.8669874,0.4922048,-155.527,-23.60933,0,204.4014,[City]PragueBlue
-0.07546199,-0.869382,0.4883445,-154.6999,-30.44386,0,204.4847,[City]PragueBlue
-0.07086981,-0.8654525,0.4959531,-150.8748,-21.58717,0,204.5801,[City]PragueBlue
-0.06446619,-0.8645251,0.4984381,-145.1071,-19.54649,0,204.6777,[City]PragueBlue
-0.07421755,-0.860624,0.5038036,-158.2866,-11.79766,0,204.774,[City]PragueBlue
-0.08798399,-0.8446162,0.5280932,-176.8385,23.62635,0,204.8729,[Board]
-0.08015662,-0.8438969,0.5304838,-169.7631,26.29485,0,204.9731,[Board]
-0.0871683,-0.8451362,0.527396,-178.8549,22.0342,0,205.0706,[Board]
-0.08126223,-0.8427444,0.532145,-174.006,27.9326,0,205.1508,[Board]
-0.0785064,-0.8439475,0.5306499,-170.2091,27.18598,0,205.2486,[Board]
-0.1907562,-0.7100689,0.677801,-332.7759,329.3604,0,205.3439,[City]LisbonYellow
-0.2144311,-0.6900542,0.691263,-373.0085,372.6865,0,205.4442,[CityCard]AmsterdamBlue
-0.2014973,-0.6974547,0.6877178,-352.7903,358.5573,0,205.5221,[CityCard]PragueBlue
-0.2452568,-0.6871133,0.6839038,-421.5723,378.2971,0,205.5995,[CityCard]ParisBlue
-0.2782139,-0.676653,0.6817169,-479.025,394.4691,0,205.6929,[CityCard]ParisBlue
-0.2762114,-0.6923513,0.666601,-469.3288,351.2273,0,205.7747,[CityCard]ParisBlue
-0.2815389,-0.6945747,0.6620437,-475.1275,337.9531,0,205.8648,[CityCard]ParisBlue
-0.2703052,-0.6968933,0.6642852,-456.9238,337.5371,0,205.944,[CityCard]ParisBlue
-0.2766501,-0.6917177,0.6670767,-467.7423,347.628,0,206.0339,[CityCard]ParisBlue
-0.2658629,-0.6982291,0.6646751,-449.4023,333.5983,0,206.1306,[Board]
-0.1929871,-0.7435895,0.6401801,-311.4706,221.9918,0,206.2246,[City]MadridYellow
0.3270394,-0.9113138,0.2501048,260.3183,-321.6473,0,206.3213,[Board]
0.3508062,-0.9318763,0.09242104,280.7161,-472.4742,0,206.4156,[EventCard]Mobile Hospital
0.309764,-0.9461018,0.09453936,239.3755,-477.2176,0,206.5015,[CityCard]DublinBlue
0.2838169,-0.9486409,0.1397439,217.2922,-432.2903,0,206.5782,[CityCard]DublinBlue
0.2771577,-0.9441803,0.1780653,213.1884,-394.0303,0,206.6571,[CityCard]DublinBlue
0.1423386,-0.968745,0.2031571,86.32597,-373.138,0,206.7498,[CityCard]BerlinBlue
0.1390836,-0.9667271,0.2146963,82.56155,-361.0995,0,206.8452,[CityCard]BerlinBlue
0.1334899,-0.9651831,0.224949,74.95148,-352.0763,0,206.9275,[CityCard]BerlinBlue
0.1063983,-0.9628326,0.2482597,39.84962,-323.7558,0,207.003,[City]MoscowRed
-0.0710296,-0.8983775,0.4334428,-137.1916,-126.0458,0,207.0879,[Board]
-0.1109585,-0.7981136,0.5922017,-196.6138,98.3866,0,207.1805,[City]GenevaYellow
-0.08523524,-0.8101906,0.5799363,-168.4813,73.52483,0,207.2705,[City]ParisBlue
-0.05121365,-0.8342518,0.549,-130.5455,20.9605,0,207.3561,[Board]
-0.03609132,-0.8442299,0.5347647,-113.4264,-3.938415,0,207.431,[City]BerlinBlue
-0.01196633,-0.8482479,0.5294641,-88.56216,-10.25751,0,207.517,[City]BerlinBlue
-0.00710218,-0.8512377,0.5247322,-83.27412,-17.53819,0,207.6132,[Board]
-0.008264766,-0.8510336,0.5250461,-84.42646,-15.35882,0,207.6948,[City]BerlinBlue
-0.01063574,-0.8515426,0.5241775,-86.83798,-15.26121,0,207.7924,[City]BerlinBlue
0.04255804,-0.847931,0.5283954,-32.201,-8.456149,0,207.8788,[City]HamburgBlue
0.03349512,-0.8486168,0.5279467,-41.12085,-8.259193,0,207.9763,[City]HamburgBlue
0.02877328,-0.8441294,0.5353668,-47.24751,2.650395,0,208.0741,[City]HamburgBlue
0.02623858,-0.8433082,0.5367894,-49.02698,3.468506,0,208.1721,[City]HamburgBlue
0.01379242,-0.83815,0.5452655,-61.8642,14.77849,0,208.2686,[City]HamburgBlue
0.02610037,-0.8331651,0.552408,-49.06984,25.41751,0,208.3535,[City]HamburgBlue
-0.01482483,-0.7994961,0.6004882,-92.158,104.4358,0,208.4514,[City]AmsterdamBlue
-0.03260055,-0.7817352,0.6227578,-113.6468,143.9149,0,208.5491,[City]LondonBlue
-0.02411219,-0.7891376,0.6137429,-103.9855,126.3181,0,208.6473,[City]AmsterdamBlue
-0.03704853,-0.793339,0.6076518,-119.0894,115.9337,0,208.7447,[Board]
-0.03894179,-0.8017748,0.5963562,-121.3446,96.21625,0,208.8397,[City]ParisBlue
-0.02849152,-0.824972,0.564455,-109.8817,44.68211,0,208.9376,[Board]
-0.01500389,-0.8431362,0.5374907,-94.96745,3.840849,0,209.0262,[City]BerlinBlue
-0.01609822,-0.844653,0.5350721,-97.2925,0.4179031,0,209.1217,[City]BerlinBlue
-0.01143102,-0.8439557,0.5362911,-92.45414,2.210289,0,209.2172,[City]BerlinBlue
-0.01240861,-0.8444024,0.5355657,-94.22717,2.244376,0,209.3148,[City]BerlinBlue
-0.01289494,-0.8461711,0.5327553,-95.84962,-1.637638,0,209.4121,[City]BerlinBlue
-0.01177641,-0.8427907,0.5381126,-95.80696,6.180891,0,209.5098,[City]BerlinBlue
-0.01541495,-0.8442729,0.5356919,-99.15568,2.405979,0,209.6106,[City]BerlinBlue
-0.009233049,-0.8465447,0.5322375,-94.51294,-0.7262454,0,209.7066,[City]BerlinBlue
-0.01134346,-0.8413292,0.540404,-99.22086,13.89459,0,209.7887,[City]BerlinBlue
-0.01249665,-0.8414651,0.5401669,-100.1856,14.65675,0,209.8927,[City]BerlinBlue
-0.005728721,-0.8452132,0.5343985,-90.7625,4.615039,0,209.9854,[City]BerlinBlue
-0.008064279,-0.8416332,0.5399894,-92.08963,11.36523,0,210.0733,[City]BerlinBlue
-0.01109209,-0.8425741,0.5384662,-94.09354,8.490049,0,210.1695,[City]BerlinBlue
-0.01428673,-0.8372733,0.546598,-96.9967,22.77218,0,210.2428,[City]BerlinBlue
-0.02274891,-0.8347268,0.5501941,-106.1947,32.62703,0,210.3304,[Board]
-0.02748593,-0.8270398,0.561471,-109.2941,60.48449,0,210.425,[Board]
0.003206655,-0.8103335,0.5859601,-74.56221,117.7096,0,210.5048,[City]AmsterdamBlue
0.05871317,-0.7080237,0.7037438,2.398691,385.4353,0,210.5893,[Board]
0.1108912,-0.6526552,0.749496,86.38483,526.3556,0,210.6771,[Action]End Turn QuarantineSpecialist
0.1104304,-0.6918216,0.7135741,79.40268,419.2206,0,210.761,[Board]
0.1082467,-0.7053477,0.7005479,73.97552,380.554,0,210.8442,[Board]
0.1061492,-0.7151307,0.6908838,67.18808,354.113,0,210.9394,[Board]
0.1054129,-0.7164506,0.6896278,65.33414,350.4083,0,211.0209,[Board]
0.1093904,-0.7250513,0.6799517,66.25926,325.3707,0,211.1076,[Board]
0.1088379,-0.7169764,0.6885486,67.12361,346.2922,0,211.1902,[Board]
0.1067118,-0.712308,0.6937073,63.35594,356.6244,0,211.2746,[Board]
0.1022686,-0.716583,0.6899638,55.60578,346.3341,0,211.3604,[Board]
0.1008661,-0.715678,0.6911085,53.51355,348.4521,0,211.4456,[Board]
0.09680218,-0.7019547,0.7056124,50.83192,383.887,0,211.5415,[Board]
0.1011352,-0.699983,0.7069621,56.25554,388.0479,0,211.6366,[Board]
0.103287,-0.6977774,0.7088289,57.21866,395.1884,0,211.7213,[Board]
0.09743372,-0.7008911,0.7065821,50.6099,387.8419,0,211.8193,[Board]
0.09144324,-0.7219798,0.685845,43.12274,329.7342,0,211.9195,[Board]
0.08978517,-0.7096624,0.6987975,45.59801,359.2269,0,212.0176,[Board]
0.07866786,-0.7036733,0.7061553,33.12613,372.9064,0,212.117,[Board]
0.07783966,-0.7041792,0.7057427,37.85005,364.9641,0,212.2085,[Board]
0.08205159,-0.7063498,0.7030914,48.19389,354.0994,0,212.3038,[Board]
0.07020724,-0.7294707,0.6803995,33.02932,275.4836,0,212.3862,[Board]
0.007784637,-0.9132299,0.4073702,-38.78656,-164.9191,0,212.462,[City]MinskRed
0.007255665,-0.908663,0.4174671,-35.74619,-157.567,0,212.5433,[City]MinskRed
0.010928,-0.9053205,0.4245886,-23.39886,-152.5993,0,212.6372,[City]MinskRed
0.00488316,-0.9034811,0.4286001,-24.14101,-152.5385,0,212.7317,[City]MinskRed
0.005955869,-0.9096034,0.4154349,-20.59543,-166.9592,0,212.8108,[City]MinskRed
0.02790476,-0.9544712,0.2969951,2.067497,-297.7429,0,212.8909,[Board]
-0.004923747,-0.9127255,0.4085436,-28.54216,-177.2836,0,212.9872,[City]MinskRed
0.004408691,-0.9117725,0.4106719,-19.5525,-174.6742,0,213.0776,[City]MinskRed
-0.00803151,-0.8945038,0.4469881,-32.68913,-130.8646,0,213.1687,[City]WarsawRed
-0.02848422,-0.8577548,0.5132694,-56.25122,-42.40804,0,213.2627,[Board]
-0.02938531,-0.853602,0.5200962,-59.27432,-32.64793,0,213.3622,[City]HamburgBlue
-0.02147888,-0.8570287,0.5148209,-50.10513,-41.06589,0,213.4365,[Board]
-0.04142387,-0.8360042,0.5471572,-72.06602,8.421914,0,213.5192,[City]HamburgBlue
-0.0468855,-0.8318591,0.553003,-78.4842,18.0421,0,213.5992,[City]BerlinBlue
-0.04647193,-0.8311389,0.5541196,-79.14213,20.36169,0,213.6915,[City]BerlinBlue
-0.05064853,-0.8286526,0.5574672,-82.77668,25.23858,0,213.7869,[City]BerlinBlue
-0.05803658,-0.8390457,0.5409567,-89.14195,0.7442758,0,213.8764,[City]BerlinBlue
-0.06049293,-0.8367812,0.5441855,-92.63527,7.113703,0,213.9497,[City]BerlinBlue
-0.0575287,-0.8336285,0.5493214,-91.23659,16.3135,0,214.0431,[City]BerlinBlue
-0.06025038,-0.8373425,0.5433484,-95.5124,7.854478,0,214.1168,[City]BerlinBlue
-0.0622255,-0.8379113,0.5422477,-99.19852,5.545393,0,214.213,[City]BerlinBlue
-0.05300795,-0.8402101,0.539664,-89.56449,0.07458032,0,214.2893,[City]BerlinBlue
-0.05295122,-0.8366102,0.5452335,-88.83374,9.00481,0,214.3653,[City]BerlinBlue
-0.06067085,-0.841833,0.5363173,-98.32533,-5.798117,0,214.4557,[City]BerlinBlue
-0.1682811,-0.8831095,0.4379487,-204.2904,-131.7043,0,214.5461,[City]BudapestYellow
-0.1737136,-0.8841272,0.4337541,-209.3367,-136.3293,0,214.6253,[City]BudapestYellow
-0.1834442,-0.883749,0.4305065,-220.4826,-139.4315,0,214.7161,[City]BudapestYellow
-0.1944641,-0.8874198,0.417935,-230.6486,-154.4531,0,214.7936,[Board]
-0.2012885,-0.8860216,0.4176706,-237.6277,-153.2733,0,214.8859,[Board]
-0.1979146,-0.8854269,0.4205341,-234.4578,-149.1389,0,214.9745,[Board]
-0.2036483,-0.885882,0.4168219,-240.1525,-154.2886,0,215.0703,[Board]
-0.2032734,-0.883757,0.4214897,-240.3965,-148.3228,0,215.1312,[Board]
-0.1934225,-0.8847293,0.4240775,-230.6225,-145.9943,0,215.2072,[Board]
-0.1968685,-0.887876,0.4158353,-233.6547,-156.6188,0,215.2848,[Board]
-0.1945981,-0.8858538,0.4211825,-231.8894,-150.2454,0,215.3858,[Board]
-0.1865708,-0.8859143,0.424673,-224.0735,-146.5645,0,215.4763,[City]BudapestYellow
-0.02031519,-0.8446696,0.5349024,-58.89171,-8.958728,0,215.545,[City]HamburgBlue
-0.02246385,-0.8420979,0.5388566,-61.07423,-3.710799,0,215.63,[City]HamburgBlue
-0.02443864,-0.8380396,0.5450618,-63.10323,5.466156,0,215.7166,[City]HamburgBlue
-0.01850892,-0.8375622,0.5460283,-56.3652,8.105152,0,215.8043,[City]HamburgBlue
-0.03068974,-0.8139859,0.5800732,-71.04354,64.08845,0,215.8816,[Board]
-0.07347842,-0.684875,0.7249463,-133.3669,369.8444,0,215.9636,[CityCard]MadridYellow
-0.06881431,-0.6893144,0.7211867,-126.1542,360.1566,0,216.0542,[CityCard]MadridYellow
-0.06781112,-0.6901363,0.7204953,-125.7921,358.7684,0,216.137,[CityCard]MadridYellow
-0.07060599,-0.6940134,0.7164916,-130.1605,348.6844,0,216.2207,[CityCard]MadridYellow
-0.06367558,-0.6959158,0.7152948,-120.3466,343.5257,0,216.3074,[Board]
0.02927605,-0.6911898,0.7220801,0.05860813,360.1227,0,216.3844,[CityCard]BudapestYellow
0.1479326,-0.6861647,0.7122456,153.6873,354.6416,0,216.4677,[CityCard]MoscowRed
0.1374437,-0.6876746,0.7128904,139.8704,352.2906,0,216.5497,[Board]
-0.09758628,-0.7136049,0.6937183,-158.5838,296.2268,0,216.6463,[Board]
-0.1385908,-0.7814344,0.6084019,-194.813,124.7328,0,216.7417,[Board]
-0.06589588,-0.84997,0.5226938,-106.8644,-21.24675,0,216.8158,[Board]
-0.04757192,-0.8603837,0.5074217,-86.97332,-44.19081,0,216.9002,[Board]
-0.04992523,-0.8591334,0.5093106,-89.70931,-41.44129,0,216.992,[Board]
-0.04635445,-0.8626786,0.5036238,-86.38006,-49.89651,0,217.0858,[Board]
-0.04541209,-0.8603312,0.5077085,-84.74015,-43.37725,0,217.1717,[Board]
-0.03899851,-0.8329845,0.5519202,-78.69797,21.2428,0,217.246,[City]BerlinBlue
-0.03953707,-0.8330885,0.5517249,-78.54702,19.26679,0,217.333,[City]BerlinBlue
-0.04430677,-0.8308442,0.5547386,-83.79904,25.02073,0,217.4159,[City]BerlinBlue
-0.04471924,-0.8345218,0.5491571,-83.80575,17.09972,0,217.5092,[City]BerlinBlue
-0.02464451,-0.8886871,0.4578515,-61.22654,-110.039,0,217.5935,[City]WarsawRed
-0.02860982,-0.8922701,0.4505946,-64.30125,-119.3638,0,217.6799,[City]WarsawRed
-0.02770941,-0.88775,0.4594912,-62.47081,-107.7573,0,217.7652,[City]WarsawRed
-0.02991459,-0.8875651,0.45971,-65.35595,-108.2106,0,217.8491,[City]WarsawRed
-0.03309438,-0.8868351,0.4608993,-68.51077,-107.6334,0,217.933,[City]WarsawRed
-0.03236331,-0.8864909,0.461613,-67.53117,-106.2397,0,218.0261,[City]WarsawRed
-0.02448071,-0.8860773,0.4628907,-58.66056,-105.2128,0,218.1105,[City]WarsawRed
0.04346517,-0.9200482,0.3893867,8.235351,-193.2171,0,218.1963,[City]MinskRed
0.03677231,-0.9183949,0.3939527,2.766783,-187.6093,0,218.2827,[City]MinskRed
0.03764667,-0.9211047,0.3874905,3.641969,-194.8438,0,218.3659,[City]MinskRed
0.03382684,-0.9137034,0.4049715,0.7949932,-175.4897,0,218.4471,[City]MinskRed
