dirx,diry,dirz,bx,by,bz,timeStamp,object
0.006836021,-0.7318294,0.6814536,-78.24189,208.116,0,13.64227,[City]LondonBlue
0.007287853,-0.7330638,0.6801209,-77.78277,204.0308,0,13.65815,[City]LondonBlue
0.007767175,-0.7346595,0.6783916,-77.2122,198.5163,0,13.67044,[City]LondonBlue
0.008114782,-0.73605,0.6768786,-76.76979,193.8726,0,13.6843,[City]LondonBlue
0.008265955,-0.7347227,0.6783172,-76.4379,196.2418,0,13.699,[City]LondonBlue
0.008475603,-0.7361511,0.6767641,-76.07133,191.4927,0,13.71253,[City]LondonBlue
0.0136764,-0.7376974,0.674993,-69.13911,185.8248,0,13.72658,[City]LondonBlue
0.01448845,-0.7404281,0.6719794,-67.802,175.9201,0,13.74402,[City]LondonBlue
0.01546594,-0.7430537,0.6690531,-66.27296,167.3608,0,13.75744,[City]LondonBlue
0.01633728,-0.7456194,0.6661717,-64.96562,159.9216,0,13.76764,[City]LondonBlue
0.01693796,-0.7466033,0.6650539,-63.8416,156.8213,0,13.78164,[City]LondonBlue
0.0212772,-0.7706056,0.636957,-58.84331,94.54385,0,13.79547,[City]AmsterdamBlue
0.02200269,-0.7714619,0.6358949,-57.97692,91.47369,0,13.81024,[City]AmsterdamBlue
0.01666675,-0.7729245,0.6342791,-64.67091,87.2402,0,13.82367,[City]AmsterdamBlue
0.01657052,-0.7740064,0.632961,-64.79169,83.71846,0,13.83754,[City]AmsterdamBlue
0.0164559,-0.7749393,0.6318215,-64.76672,80.48428,0,13.85144,[City]AmsterdamBlue
0.01302703,-0.7760941,0.6304826,-69.04754,76.94585,0,13.86583,[City]AmsterdamBlue
0.01298262,-0.7775228,0.6287208,-69.07191,72.47058,0,13.88011,[City]AmsterdamBlue
0.01100946,-0.7736234,0.63355,-71.54694,81.20128,0,13.89736,[City]AmsterdamBlue
0.01089782,-0.7755794,0.6311559,-71.78341,74.26315,0,13.9113,[City]AmsterdamBlue
0.01109644,-0.7778679,0.6283298,-71.75039,67.2821,0,13.92076,[City]AmsterdamBlue
0.008483347,-0.7802868,0.6253644,-74.92202,60.25055,0,13.93425,[Board]
0.008466234,-0.7817284,0.6235615,-74.84132,55.68047,0,13.95039,[Board]
0.009793133,-0.7789464,0.627014,-73.23083,62.24741,0,13.96284,[Board]
0.009834041,-0.7800156,0.6256829,-73.21202,59.18314,0,13.97713,[Board]
0.01091609,-0.7777239,0.6285113,-71.79299,63.8849,0,13.99075,[Board]
0.01092797,-0.7782682,0.6278369,-71.80805,62.13439,0,14.00473,[Board]
0.01113626,-0.778406,0.6276624,-71.6224,61.74174,0,14.01915,[Board]
0.01085033,-0.777582,0.6286879,-71.96239,63.72855,0,14.03269,[Board]
0.01104069,-0.7775524,0.6287211,-71.79102,63.70799,0,14.05005,[Board]
0.008098439,-0.7712615,0.6364669,-75.42555,80.26452,0,14.0646,[City]AmsterdamBlue
0.00792731,-0.7708825,0.636928,-75.70064,81.5189,0,14.07494,[City]AmsterdamBlue
0.008016804,-0.7711642,0.6365858,-75.68777,80.99639,0,14.08779,[City]AmsterdamBlue
0.004584898,-0.7642873,0.6448596,-80.00378,98.64044,0,14.10217,[City]AmsterdamBlue
0.004700089,-0.7643933,0.6447331,-79.9914,98.43693,0,14.11531,[City]AmsterdamBlue
0.004299853,-0.7636256,0.645645,-80.59531,100.305,0,14.13008,[City]AmsterdamBlue
0.004175693,-0.7639685,0.6452399,-80.93697,99.41165,0,14.14393,[City]AmsterdamBlue
0.00886643,-0.7620159,0.6474975,-75.29954,104.4264,0,14.15924,[City]AmsterdamBlue
0.008787652,-0.7617852,0.6477701,-75.53773,105.1109,0,14.17155,[City]AmsterdamBlue
0.008584558,-0.7619968,0.6475239,-75.9558,104.6644,0,14.18612,[City]AmsterdamBlue
0.008158042,-0.7611731,0.6484975,-76.64418,106.5947,0,14.20339,[City]AmsterdamBlue
0.008054781,-0.7614155,0.6482142,-76.91653,105.9378,0,14.21767,[City]AmsterdamBlue
0.0003003083,-0.7621515,0.6473987,-86.77209,103.8598,0,14.22737,[City]AmsterdamBlue
0.0002539842,-0.7626029,0.6468669,-86.99034,102.55,0,14.24139,[City]AmsterdamBlue
0.0002325485,-0.7627755,0.6466634,-87.22362,101.9868,0,14.25492,[City]AmsterdamBlue
-0.001074216,-0.7608249,0.6489563,-89.01736,106.7708,0,14.26915,[City]AmsterdamBlue
-0.001328755,-0.7608787,0.6488927,-89.4885,106.5138,0,14.28286,[City]AmsterdamBlue
-0.001341898,-0.7608712,0.6489016,-89.60454,106.3933,0,14.29725,[City]AmsterdamBlue
-0.001386144,-0.7610822,0.648654,-89.70341,105.7306,0,14.3112,[City]AmsterdamBlue
-0.0005683196,-0.7616954,0.647935,-88.68629,104.022,0,14.32525,[City]AmsterdamBlue
-0.0005649172,-0.7617322,0.6478918,-88.66875,103.9188,0,14.33977,[City]AmsterdamBlue
-0.0002515265,-0.7615566,0.6480984,-88.23022,104.462,0,14.35662,[City]AmsterdamBlue
-0.0005945366,-0.7615582,0.6480963,-88.59843,104.4726,0,14.37025,[City]AmsterdamBlue
-0.0002036129,-0.761726,0.6478993,-87.9933,104.0323,0,14.3811,[City]AmsterdamBlue
3.887641E-05,-0.7604386,0.6494099,-87.56633,107.1497,0,14.39404,[City]AmsterdamBlue
0.0007023541,-0.7608577,0.6489184,-86.60645,105.8714,0,14.40812,[City]AmsterdamBlue
0.00601715,-0.7589778,0.6510888,-79.7329,110.3065,0,14.42225,[City]AmsterdamBlue
0.006124672,-0.7592087,0.6508184,-79.42845,109.5752,0,14.43571,[City]AmsterdamBlue
0.006510428,-0.7592465,0.6507706,-78.8433,109.3569,0,14.45012,[City]AmsterdamBlue
0.00778136,-0.7600745,0.6497895,-77.12325,107.3866,0,14.46422,[City]AmsterdamBlue
0.007591362,-0.7598428,0.6500625,-77.19176,108.1636,0,14.47854,[City]AmsterdamBlue
0.027651,-0.7836549,0.6205808,-52.83474,47.5647,0,14.49243,[City]HamburgBlue
0.02770778,-0.783621,0.620621,-52.57393,47.64107,0,14.51067,[City]HamburgBlue
0.0282411,-0.7842343,0.6198217,-51.56109,45.62479,0,14.52389,[City]HamburgBlue
0.02977277,-0.7879565,0.6150107,-49.70814,36.0119,0,14.53332,[City]HamburgBlue
0.02982952,-0.788473,0.6143456,-49.42545,34.36737,0,14.54697,[City]HamburgBlue
0.03020225,-0.7887555,0.6139646,-48.76208,33.53645,0,14.56099,[City]HamburgBlue
0.03040257,-0.788498,0.6142854,-48.31611,34.22589,0,14.57645,[City]HamburgBlue
0.03285454,-0.7876511,0.6152449,-45.16978,36.41397,0,14.58904,[City]HamburgBlue
0.03277003,-0.7872655,0.6157427,-45.08803,37.68299,0,14.60303,[City]HamburgBlue
0.03274985,-0.786936,0.6161649,-44.99259,38.88034,0,14.61723,[City]HamburgBlue
0.03548241,-0.7843387,0.6193173,-41.44467,45.46237,0,14.6314,[City]HamburgBlue
0.03574878,-0.7842029,0.6194739,-41.01506,45.85464,0,14.64565,[City]HamburgBlue
0.03380897,-0.784596,0.6190848,-43.28575,44.95182,0,14.664,[City]HamburgBlue
0.03382949,-0.7845894,0.6190922,-43.16506,44.95953,0,14.67649,[City]HamburgBlue
0.03383699,-0.7847998,0.618825,-43.11633,44.27135,0,14.68632,[City]HamburgBlue
0.03623905,-0.7840629,0.6196226,-40.07529,45.94118,0,14.7002,[City]HamburgBlue
0.03638048,-0.784067,0.6196092,-39.94448,45.99017,0,14.71428,[City]HamburgBlue
0.03430513,-0.7856453,0.6177254,-42.53043,42.29379,0,14.72853,[City]HamburgBlue
0.03416722,-0.7853419,0.6181187,-42.66889,43.29719,0,14.74242,[City]HamburgBlue
0.03410466,-0.7849789,0.6185831,-42.64558,44.30988,0,14.75596,[City]HamburgBlue
0.03314119,-0.7879484,0.6148487,-43.93383,36.93779,0,14.77044,[City]HamburgBlue
0.03335747,-0.7880591,0.6146952,-43.60513,36.55613,0,14.78426,[City]HamburgBlue
0.03045539,-0.7895129,0.6129779,-47.0472,32.94621,0,14.79848,[City]HamburgBlue
0.03071686,-0.7898375,0.6125465,-46.57808,31.98665,0,14.81571,[City]HamburgBlue
0.03103636,-0.7897734,0.612613,-45.90142,32.1636,0,14.82999,[City]HamburgBlue
0.03161689,-0.7896507,0.6127415,-44.94918,32.5089,0,14.8396,[City]HamburgBlue
0.0323043,-0.7894306,0.6129892,-43.67712,33.20009,0,14.85328,[City]HamburgBlue
0.0330245,-0.788816,0.6137416,-42.40702,34.84007,0,14.86725,[City]HamburgBlue
0.0340275,-0.7886247,0.6139326,-40.65265,35.41764,0,14.88152,[City]HamburgBlue
0.06026124,-0.7844422,0.6172674,-8.056308,43.56876,0,14.89526,[City]CopenhagenRed
0.06078973,-0.7844332,0.6172269,-6.922316,43.57685,0,14.91042,[City]CopenhagenRed
0.06129787,-0.7845278,0.6170565,-5.870615,43.34588,0,14.92317,[City]CopenhagenRed
0.06294159,-0.787159,0.61353,-3.808788,36.54372,0,14.93723,[City]CopenhagenRed
0.06306201,-0.7871674,0.6135069,-3.324742,36.51459,0,14.9514,[City]CopenhagenRed
0.06345483,-0.7890434,0.6110515,-2.886294,31.80746,0,14.9698,[City]CopenhagenRed
0.06325313,-0.7890778,0.6110281,-2.814042,31.82743,0,14.98278,[City]CopenhagenRed
0.0607063,-0.7892245,0.6110969,-5.626935,32.02968,0,14.99417,[City]CopenhagenRed
0.06090806,-0.7889276,0.6114601,-5.01188,33.08934,0,15.0059,[City]CopenhagenRed
0.06109804,-0.7882842,0.6122703,-4.353467,35.20143,0,15.02102,[City]CopenhagenRed
0.061999,-0.7884043,0.6120251,-2.904837,35.21756,0,15.03427,[City]CopenhagenRed
0.06222551,-0.787995,0.612529,-2.140533,36.44728,0,15.04811,[City]CopenhagenRed
0.06149791,-0.7873217,0.6134676,-2.453509,38.349,0,15.06234,[City]CopenhagenRed
0.06203425,-0.7870839,0.6137187,-1.265812,38.99269,0,15.07617,[City]CopenhagenRed
0.06236354,-0.7877741,0.6127992,-0.4334748,37.44066,0,15.09061,[City]CopenhagenRed
0.06283547,-0.7876309,0.6129351,0.6497698,37.96548,0,15.10463,[City]CopenhagenRed
0.06331673,-0.7874984,0.6130557,1.669643,38.38465,0,15.12271,[City]CopenhagenRed
0.06077273,-0.7883415,0.612229,-1.130584,36.53802,0,15.1357,[City]CopenhagenRed
0.06112421,-0.7885462,0.6119303,-0.3612973,35.82072,0,15.1459,[City]CopenhagenRed
0.06554572,-0.792016,0.6069716,4.980676,26.36809,0,15.15927,[City]CopenhagenRed
0.06594448,-0.7923909,0.6064388,5.718563,25.1741,0,15.17333,[City]CopenhagenRed
0.06733809,-0.7921054,0.6066585,7.725824,25.56354,0,15.18735,[City]CopenhagenRed
0.06791095,-0.7920727,0.6066374,8.655405,25.4786,0,15.20128,[City]CopenhagenRed
0.06843228,-0.7917923,0.6069449,9.5488,26.00707,0,15.21535,[City]CopenhagenRed
0.06811978,-0.7894083,0.6100772,9.670053,31.95949,0,15.23003,[City]CopenhagenRed
0.06853214,-0.7898555,0.6094518,10.3206,30.61947,0,15.24337,[City]CopenhagenRed
0.0638845,-0.7901607,0.6095612,4.805769,30.16454,0,15.25763,[City]CopenhagenRed
0.06421372,-0.7908126,0.6086805,5.191066,28.04406,0,15.27532,[City]CopenhagenRed
0.06427924,-0.791281,0.6080645,5.311682,26.54597,0,15.28857,[City]CopenhagenRed
0.05830209,-0.7926748,0.6068504,-1.980034,23.43219,0,15.29937,[City]CopenhagenRed
0.05813316,-0.7928424,0.6066477,-2.107993,22.70773,0,15.31282,[City]CopenhagenRed
0.05822946,-0.7931803,0.6061966,-1.953538,21.59942,0,15.32648,[City]CopenhagenRed
0.05827873,-0.7932039,0.6061609,-1.924555,21.3882,0,15.34061,[City]CopenhagenRed
0.05811159,-0.793445,0.6058614,-2.194177,20.84427,0,15.35505,[City]CopenhagenRed
0.05993839,-0.794495,0.6043054,-0.009448268,17.93232,0,15.36877,[City]CopenhagenRed
0.06012963,-0.794378,0.6044403,0.2720719,18.23958,0,15.38321,[City]CopenhagenRed
0.06029713,-0.7944579,0.6043185,0.4866766,18.04598,0,15.3973,[City]CopenhagenRed
0.06042201,-0.7944973,0.6042543,0.7178169,17.84884,0,15.4108,[City]CopenhagenRed
0.05949412,-0.7951272,0.6035175,-0.3637466,16.21738,0,15.42866,[City]CopenhagenRed
0.05957133,-0.7956508,0.6028192,-0.2252683,14.60489,0,15.44278,[City]CopenhagenRed
0.05971452,-0.7960905,0.6022243,-0.05173031,13.15732,0,15.4524,[City]CopenhagenRed
0.02137069,-0.814115,0.5803103,-46.46178,-28.69811,0,15.46527,[City]HamburgBlue
0.02133747,-0.8141263,0.5802956,-46.52009,-28.86046,0,15.4808,[City]HamburgBlue
-0.003421286,-0.8360787,0.5485989,-75.39996,-82.75078,0,15.49355,[City]WarsawRed
-0.003647086,-0.8360889,0.5485819,-75.69739,-82.70827,0,15.50842,[City]WarsawRed
-0.003734443,-0.8360884,0.548582,-75.89628,-82.74039,0,15.52206,[City]WarsawRed
-0.008667739,-0.8391542,0.5438246,-81.54015,-90.63137,0,15.53537,[City]WarsawRed
-0.008620696,-0.8398014,0.5428253,-81.55341,-92.58282,0,15.55007,[City]WarsawRed
-0.008627976,-0.8404178,0.5418703,-81.5712,-94.53912,0,15.56405,[City]WarsawRed
-0.008443343,-0.8409706,0.5410149,-81.35476,-96.17408,0,15.58144,[City]WarsawRed
-0.008225203,-0.8417381,0.5398234,-81.08022,-98.32335,0,15.59457,[City]WarsawRed
-0.00827298,-0.8422304,0.5390543,-81.0749,-99.89501,0,15.60527,[City]WarsawRed
-0.007963308,-0.8427934,0.5381783,-80.6425,-101.6565,0,15.62076,[City]WarsawRed
-0.005675032,-0.8412247,0.5406559,-78.01044,-98.12721,0,15.63313,[City]WarsawRed
-0.005687687,-0.8417326,0.5398647,-77.92841,-99.76131,0,15.64739,[City]WarsawRed
-0.005594209,-0.8424777,0.5387022,-77.73987,-102.0467,0,15.66126,[City]WarsawRed
-0.005661805,-0.8428914,0.5380539,-77.68715,-103.4803,0,15.67464,[City]WarsawRed
-0.005252192,-0.8433595,0.537324,-77.09007,-105.0382,0,15.68893,[City]WarsawRed
-0.00569314,-0.8416394,0.5400099,-77.33425,-101.1785,0,15.70304,[City]WarsawRed
-0.00541292,-0.8419519,0.5395255,-76.79329,-102.2926,0,15.71728,[City]WarsawRed
-0.0001874181,-0.8407379,0.5414423,-70.75314,-99.47338,0,15.73482,[City]WarsawRed
-0.0001876147,-0.8407344,0.5414478,-70.58045,-99.51768,0,15.74827,[City]WarsawRed
-0.0001950662,-0.8398873,0.5427608,-70.44092,-97.43993,0,15.75901,[City]WarsawRed
-6.558448E-05,-0.8400503,0.5425085,-70.11668,-97.9215,0,15.77237,[City]WarsawRed
0.0002352712,-0.8401183,0.5424032,-69.67056,-98.10404,0,15.78661,[City]WarsawRed
0.0003866433,-0.8385309,0.5448539,-69.34106,-94.26073,0,15.80044,[City]WarsawRed
0.0006934429,-0.8388716,0.5443289,-68.82478,-95.05575,0,15.81427,[City]WarsawRed
-0.005612029,-0.8363153,0.5482201,-75.76302,-88.85123,0,15.82844,[City]WarsawRed
-0.005576102,-0.8366122,0.5477672,-75.58145,-89.70538,0,15.84257,[City]WarsawRed
-0.005468914,-0.8365906,0.5478014,-75.36176,-89.76572,0,15.85619,[City]WarsawRed
-0.003290114,-0.8364438,0.5480428,-72.84228,-89.45015,0,15.8706,[City]WarsawRed
-0.003384713,-0.8367712,0.5475422,-72.90879,-90.35376,0,15.88824,[City]WarsawRed
-0.00715529,-0.835973,0.5487239,-77.18659,-88.65227,0,15.90251,[City]WarsawRed
-0.007044057,-0.8364041,0.5480681,-77.09074,-90.03022,0,15.91178,[City]WarsawRed
-0.006988562,-0.8369445,0.5472431,-77.01267,-91.76073,0,15.92506,[City]WarsawRed
-0.008747167,-0.8357905,0.5489788,-78.92056,-89.31213,0,15.93931,[City]WarsawRed
-0.008581994,-0.8360484,0.5485886,-78.61831,-90.31259,0,15.95302,[City]WarsawRed
-0.009357799,-0.8356948,0.5491145,-79.39182,-89.68961,0,15.96739,[City]WarsawRed
-0.009062051,-0.8358839,0.5488314,-79.04085,-90.22028,0,15.98169,[City]WarsawRed
-0.009172588,-0.8337111,0.5521247,-79.17549,-85.00822,0,15.9952,[City]WarsawRed
-0.008813965,-0.8339968,0.5516989,-78.76061,-85.79427,0,16.00968,[City]WarsawRed
-0.008662239,-0.8342336,0.5513431,-78.52035,-86.49827,0,16.02401,[City]WarsawRed
-0.007252449,-0.8348089,0.550492,-76.84528,-88.06979,0,16.04197,[City]WarsawRed
-0.007030146,-0.8353054,0.5497413,-76.53515,-89.54224,0,16.0544,[City]WarsawRed
-0.006525544,-0.8373238,0.5466682,-75.886,-94.86497,0,16.06496,[City]WarsawRed
-0.006331466,-0.8379074,0.5457756,-75.64515,-96.69208,0,16.07847,[City]WarsawRed
0.0007470335,-0.9255791,0.3785536,-67.72781,-325.2667,0,16.09208,[Board]
0.001009942,-0.9259015,0.3777635,-67.42699,-326.3885,0,16.1071,[Board]
0.001004851,-0.926415,0.3765027,-67.41878,-328.048,0,16.12079,[Board]
0.01132532,-0.9561827,0.2925517,-57.27455,-422.7137,0,16.13412,[Action]End Turn QuarantineSpecialist
0.01130577,-0.9568125,0.2904858,-57.30445,-425.3214,0,16.14976,[Action]End Turn QuarantineSpecialist
0.01385211,-0.9575955,0.2877827,-54.82038,-428.8284,0,16.16279,[Action]End Turn QuarantineSpecialist
0.01433392,-0.9584121,0.2850276,-54.30877,-432.6525,0,16.1769,[Action]End Turn QuarantineSpecialist
0.01256515,-0.9593016,0.282104,-55.90963,-437.0131,0,16.19398,[Action]End Turn QuarantineSpecialist
0.01276864,-0.959954,0.2798665,-55.66471,-440.113,0,16.20729,[Action]End Turn QuarantineSpecialist
0.01295842,-0.9605656,0.2777515,-55.43916,-442.9729,0,16.2178,[Action]End Turn QuarantineSpecialist
0.01351725,-0.9617984,0.2734246,-55.05241,-447.3665,0,16.23153,[Action]End Turn QuarantineSpecialist
0.01377987,-0.962284,0.2716978,-54.86445,-449.7357,0,16.24684,[Action]End Turn QuarantineSpecialist
0.009595208,-0.9631669,0.2687333,-58.80924,-453.6227,0,16.25981,[Action]End Turn QuarantineSpecialist
0.00977171,-0.9640546,0.2655246,-58.52929,-457.8257,0,16.27346,[Action]End Turn QuarantineSpecialist
0.009921366,-0.9648743,0.2625245,-58.23188,-461.6563,0,16.28782,[Action]End Turn QuarantineSpecialist
0.008601004,-0.9632913,0.2683204,-59.27498,-456.4461,0,16.30183,[Action]End Turn QuarantineSpecialist
0.009096589,-0.964094,0.2654052,-58.51747,-459.7316,0,16.3159,[Action]End Turn QuarantineSpecialist
0.01227715,-0.9600863,0.2794345,-55.09535,-445.3938,0,16.33014,[Action]End Turn QuarantineSpecialist
0.01293657,-0.9604245,0.2782397,-54.08812,-446.651,0,16.34742,[Action]End Turn QuarantineSpecialist
0.01356891,-0.9608204,0.2768396,-52.847,-448.4091,0,16.36061,[Action]End Turn QuarantineSpecialist
0.01366838,-0.9597068,0.2806704,-51.67286,-444.7046,0,16.37128,[Action]End Turn QuarantineSpecialist
0.01526512,-0.9602224,0.2788186,-48.74675,-447.3026,0,16.38474,[Action]End Turn QuarantineSpecialist
0.01931759,-0.9574705,0.2878838,-42.80373,-438.3506,0,16.39935,[Action]End Turn QuarantineSpecialist
0.02545858,-0.9580553,0.2854502,-34.43265,-441.5029,0,16.41285,[Action]End Turn QuarantineSpecialist
0.07826188,-0.9532662,0.2918195,20.25333,-434.6978,0,16.4273,[Board]
0.08820945,-0.9533592,0.2886612,33.17756,-438.039,0,16.44238,[Board]
0.1001045,-0.952632,0.2871785,48.66449,-439.385,0,16.45669,[Board]
0.324871,-0.8987318,0.2945164,287.8997,-415.0504,0,16.469,[CityCard]MoscowRed
0.3329818,-0.8961773,0.2932396,299.5769,-415.3959,0,16.48381,[CityCard]MoscowRed
0.3901685,-0.8683274,0.3062288,373.5594,-391.8848,0,16.50123,[CityCard]AmsterdamBlue
0.3959201,-0.8666194,0.3036742,382.5737,-394.0196,0,16.51478,[EventCard]Forecast
0.4012666,-0.865077,0.301043,391.098,-396.4872,0,16.5251,[EventCard]Forecast
0.4050718,-0.8601951,0.3098082,399.1976,-385.7383,0,16.538,[EventCard]Forecast
0.4092217,-0.8593373,0.3067198,406.0519,-388.7859,0,16.55223,[EventCard]Forecast
0.3864652,-0.8695834,0.3073588,379.1747,-392.1557,0,16.56659,[EventCard]Forecast
0.3906398,-0.8686606,0.3046791,386.2607,-394.9719,0,16.58048,[EventCard]Forecast
0.376689,-0.8699794,0.3181841,373.3046,-381.3774,0,16.59388,[CityCard]AmsterdamBlue
0.3813415,-0.8689296,0.3154998,380.9993,-383.7312,0,16.60857,[EventCard]Forecast
0.3854331,-0.8679016,0.3133498,387.7193,-385.4466,0,16.62259,[EventCard]Forecast
0.3846286,-0.8664467,0.3183252,389.513,-379.7032,0,16.63634,[EventCard]Forecast
0.388062,-0.8656762,0.3162478,395.329,-381.807,0,16.65334,[EventCard]Forecast
0.3715141,-0.8731889,0.3154655,376.3218,-385.7123,0,16.6693,[EventCard]Forecast
0.3746539,-0.8726996,0.3130972,381.4459,-388.426,0,16.67753,[EventCard]Forecast
0.3778415,-0.8721143,0.3108898,386.9763,-390.7783,0,16.69154,[EventCard]Forecast
0.3624671,-0.8787143,0.3106104,369.6554,-393.6579,0,16.70553,[CityCard]AmsterdamBlue
0.3656557,-0.8781068,0.3085845,374.7952,-395.8732,0,16.71998,[CityCard]AmsterdamBlue
0.3661865,-0.8745342,0.317958,378.5141,-384.9597,0,16.73328,[EventCard]Forecast
0.3561183,-0.8771294,0.322217,368.3695,-381.6814,0,16.74804,[CityCard]AmsterdamBlue
0.3586081,-0.8766802,0.3206744,372.7819,-383.2236,0,16.76253,[CityCard]AmsterdamBlue
0.3612722,-0.8761181,0.3192168,377.0936,-384.477,0,16.77512,[EventCard]Forecast
0.3503334,-0.8806208,0.3190195,365.1931,-386.0331,0,16.78989,[CityCard]AmsterdamBlue
0.3529958,-0.8798708,0.318153,369.5597,-386.4717,0,16.80723,[CityCard]AmsterdamBlue
0.3552948,-0.8790892,0.3177541,373.6331,-386.6163,0,16.82092,[CityCard]AmsterdamBlue
0.2741728,-0.9051759,0.3247858,282.5493,-388.9025,0,16.83093,[Board]
0.2758331,-0.9047396,0.3245958,285.6209,-388.8229,0,16.84516,[CityCard]MoscowRed
0.2834552,-0.9316409,0.2273728,286.205,-493.1039,0,16.85916,[CityCard]MoscowRed
0.2844982,-0.9313107,0.227423,288.1068,-492.9078,0,16.87353,[CityCard]MoscowRed
0.2856092,-0.9311001,0.2268919,290.2387,-493.2532,0,16.88612,[CityCard]MoscowRed
0.3890451,-0.8744644,0.2897515,416.9528,-413.2311,0,16.90056,[EventCard]Forecast
0.3900191,-0.8744991,0.2883339,418.7278,-414.7552,0,16.91496,[EventCard]Forecast
0.3907346,-0.8747408,0.2866271,420.1552,-416.696,0,16.92846,[EventCard]Forecast
0.3914361,-0.8749616,0.2849913,421.457,-418.6281,0,16.94267,[EventCard]Forecast
0.3880185,-0.8627465,0.3242068,424.0613,-373.1193,0,16.95982,[EventCard]Forecast
0.3889979,-0.8628091,0.3228638,425.6616,-374.5349,0,16.97329,[EventCard]Forecast
0.3892451,-0.8628833,0.3223674,426.4979,-374.938,0,16.98408,[EventCard]Forecast
0.384517,-0.8588808,0.3383349,423.9093,-356.4455,0,16.99778,[EventCard]Forecast
0.3712356,-0.8623459,0.3443016,408.789,-351.6431,0,17.01158,[EventCard]Forecast
0.371527,-0.8626233,0.3432911,409.334,-352.8188,0,17.02607,[EventCard]Forecast
0.3719537,-0.862988,0.3419096,409.932,-354.6273,0,17.04,[EventCard]Forecast
0.3647,-0.8663141,0.341312,401.407,-357.0118,0,17.05399,[EventCard]Forecast
0.3652084,-0.8668209,0.3394766,402.2355,-359.4593,0,17.06806,[EventCard]Forecast
0.358865,-0.8647874,0.3512246,397.1053,-346.5938,0,17.08348,[EventCard]Forecast
0.3603464,-0.8648414,0.349571,399.3281,-348.6235,0,17.09611,[EventCard]Forecast
0.3613805,-0.8649878,0.3481383,401.1641,-350.3967,0,17.11376,[EventCard]Forecast
0.3633961,-0.8645734,0.3470678,404.3593,-351.273,0,17.12682,[EventCard]Forecast
0.3647503,-0.8644561,0.3459378,406.6325,-352.306,0,17.13739,[EventCard]Forecast
0.3627938,-0.8652045,0.3461239,405.076,-351.6929,0,17.15123,[EventCard]Forecast
0.3636494,-0.8648997,0.3459879,406.7323,-351.3845,0,17.16571,[EventCard]Forecast
0.3602121,-0.8653296,0.3484996,403.4854,-348.7575,0,17.17969,[EventCard]Forecast
0.3608598,-0.8652214,0.3480978,404.5558,-349.0704,0,17.19302,[EventCard]Forecast
0.3613717,-0.8651848,0.3476574,405.5958,-349.6617,0,17.20701,[EventCard]Forecast
0.3619609,-0.8654602,0.3463566,406.811,-351.1921,0,17.22123,[EventCard]Forecast
0.3534544,-0.8691943,0.3457907,396.8796,-353.6304,0,17.23495,[EventCard]Forecast
0.3542005,-0.8693314,0.3446808,398.1583,-355.0608,0,17.24967,[EventCard]Forecast
0.3546788,-0.868811,0.3455002,399.1578,-354.0552,0,17.26724,[EventCard]Forecast
0.3548077,-0.8689057,0.3451295,399.5822,-354.4987,0,17.2805,[EventCard]Forecast
0.3597689,-0.8670017,0.3447819,405.5946,-353.9896,0,17.29029,[EventCard]Forecast
0.3592669,-0.8674019,0.3442982,405.0862,-354.7699,0,17.30462,[EventCard]Forecast
0.3665907,-0.8639975,0.3451371,414.1519,-352.7125,0,17.31843,[EventCard]Forecast
0.3664792,-0.8645684,0.3438233,413.8416,-354.6078,0,17.33227,[EventCard]Forecast
0.3663362,-0.8651638,0.3424754,413.5009,-356.7043,0,17.34641,[EventCard]Forecast
